actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
3.8760194778442383 -1.065371112232544 1.1560986677752894 4.96505759933547 -1.458092991505758 -5.594066683446066 0.3297069803034227 0.5206070233207458 0.1925942409187815 2.0076678204918883 -1.9558849585954352 -0.1888298667623558
3.875983715057373 -1.065371112232544 1.156050984059469 4.965117680817404 -1.4581049124347132 -5.594030682240621 0.3297262841718562 0.520591194540399 0.19261255976739083 2.0075899795409473 -1.9559472747134785 -0.18881364879847795
3.8760194778442383 -1.065371112232544 1.1560748259173792 4.965069758683004 -1.4581049124347132 -5.5940545240985315 0.32971249546312176 0.5206073475888852 0.19260316694250912 2.0076665841041446 -1.9559022830524493 -0.18880981697359803
3.8760194778442383 -1.0653950732997437 1.1560986677752894 4.965069758683004 -1.458081070576803 -5.5940545240985315 0.3297014634746266 0.520606697867595 0.19260886300628619 2.0076624277784285 -1.955906331076713 -0.18884321702850287
3.876007556915283 -1.0653950732997437 1.1560629049884241 4.965117680817404 -1.458081070576803 -5.5940545240985315 0.3297058710536365 0.5206011372415401 0.19262287842813253 2.0076416523958405 -1.9559111111232563 -0.18884658138412608
3.8760194778442383 -1.0653950732997437 1.1560986677752894 4.965081679611959 -1.4580567518817347 -5.5940426031695765 0.32969423233451167 0.5206096514076676 0.19260962747533253 2.007636740047538 -1.9559143370624021 -0.18887490215999078
3.8760194778442383 -1.0653950732997437 1.1560986677752894 4.965093600540914 -1.4581049124347132 -5.594066683446066 0.3297004783995021 0.5205965189027145 0.1926082230791801 2.0076605516404085 -1.955875358076943 -0.18881368686058983
3.8760313987731934 -1.0654431742480774 1.156039063130514 4.965105521469869 -1.458081070576803 -5.5940545240985315 0.3297012044398168 0.5206159907609097 0.19266064887575748 2.007729055173788 -1.9559402289386763 -0.18883760651776094
3.8760194778442383 -1.0654311937144776 1.1560986677752894 4.965105521469869 -1.4581406752215784 -5.5940545240985315 0.3297036096475309 0.5205854162195993 0.19262863774244746 2.0076732647516504 -1.9558966955679928 -0.18875977745682354
3.875983715057373 -1.065407173042633 1.1560748259173792 4.965105521469869 -1.458069149647848 -5.5940545240985315 0.329715527838792 0.5205954417592288 0.1926257597995482 2.0076266500793483 -1.9559457548111363 -0.18886848941489337
3.8760194778442383 -1.0654550951770325 1.1560629049884241 4.965093600540914 -1.458081070576803 -5.594030682240621 0.3297037911915932 0.520608803686206 0.192658445174785 2.0076936943926778 -1.9559756450694619 -0.18883475521163218
3.876007556915283 -1.065431074505188 1.1560986677752894 4.965105521469869 -1.458081070576803 -5.594030682240621 0.3296987348784896 0.5205947168769024 0.19263035005796736 2.0076270956913236 -1.9559420713502358 -0.18884040847883293
3.8760313987731934 -1.0653831523707886 1.1560748259173792 4.96503375747756 -1.458081070576803 -5.594030682240621 0.3297097678359778 0.5206237091530524 0.19261091934620883 2.0076865487424063 -1.9559476490819443 -0.18883275595673918
3.876007556915283 -1.0654071134379883 1.156050984059469 4.965081679611959 -1.4581049124347132 -5.594030682240621 0.3297212470091318 0.5206057162317301 0.1926338266723378 2.0076681243207566 -1.9559685413788261 -0.18880512064054802
3.875983715057373 -1.0653831523707886 1.1561105887042444 4.965117680817404 -1.4581168333636683 -5.594078604375021 0.32971307601276256 0.5205746524259787 0.19259624001263956 2.007604053537632 -1.9558683406987023 -0.18881028271868866
3.876007556915283 -1.0653950732997437 1.1561229864703577 4.965093600540914 -1.458092991505758 -5.594030682240621 0.32969828455921607 0.5205896624800523 0.19259914979599432 2.0075919082859843 -1.955908984572172 -0.18882557844416537
3.8760194778442383 -1.0653950732997437 1.156050984059469 4.965093600540914 -1.458069149647848 -5.594030682240621 0.32970595165728894 0.5206153808574052 0.19262778383748788 2.0076544089441204 -1.9559468094603663 -0.18885329868513082
3.875995635986328 -1.065359191303589 1.1560629049884241 4.965081679611959 -1.458092991505758 -5.594078604375021 0.3297232797728863 0.5206026578369686 0.19260110425202753 2.0076571952725657 -1.9558981586467548 -0.18883843681333534
3.876007556915283 -1.065371112232544 1.156050984059469 4.965093600540914 -1.458092991505758 -5.594078604375021 0.32971712822861343 0.5206066377584532 0.1926128422611065 2.007677577515456 -1.9558934569617021 -0.18883513654892845
3.8760313987731934 -1.065371112232544 1.1560867468463343 4.965093600540914 -1.4580567518817347 -5.594030682240621 0.32968888470717217 0.5206143477691474 0.1926000589496984 2.0076173179310017 -1.955898169193634 -0.18887013624439317
3.876007556915283 -1.0653831523707886 1.156050984059469 4.965105521469869 -1.458092991505758 -5.594018999730245 0.32971414913328223 0.5206039534519497 0.19262002837281636 2.0076171552529747 -1.9559512717821481 -0.18882090142759692
3.876007556915283 -1.0653471511653443 1.1560748259173792 4.96505759933547 -1.4581049124347132 -5.5940545240985315 0.32972200167439547 0.5206063881258148 0.1925889013406156 2.0076462857779287 -1.9559070701296082 -0.18881310496557904
3.8760313987731934 -1.065371112232544 1.1560867468463343 4.965105521469869 -1.458069149647848 -5.5940426031695765 0.32968848086368857 0.5206091524382157 0.19259972472696726 2.007622392528693 -1.9558769487410361 -0.18885609957409666
3.876007556915283 -1.0654190343669434 1.156050984059469 4.965081679611959 -1.458092991505758 -5.5940426031695765 0.3297187629738506 0.5206081235965621 0.1926412620448768 2.007687292986926 -1.9559666400652789 -0.18882420512881196
3.8760313987731934 -1.0653830927661438 1.156050984059469 4.96505759933547 -1.458092991505758 -5.5940426031695765 0.3297126290900988 0.5206216395425368 0.19261984591935832 2.007700644838324 -1.9559341713759237 -0.18881893097790597
3.875971794128418 -1.0653351110270997 1.156050984059469 4.965093600540914 -1.458069149647848 -5.5940545240985315 0.3297321198872077 0.5206008564815889 0.1925921780535944 2.00758741634205 -1.955934855209695 -0.18887270923370625
3.875995635986328 -1.0653831523707886 1.1560986677752894 4.965081679611959 -1.4581049124347132 -5.5940545240985315 0.3297158666476797 0.5205913398803769 0.19260110782261358 2.0076258079199802 -1.955911876622315 -0.18881646279029812
3.875971794128418 -1.0653830927661438 1.1560748259173792 4.965081679611959 -1.458092991505758 -5.594030682240621 0.3297321252607895 0.5205915879678734 0.192610674309227 2.007595388141908 -1.9559770065698407 -0.18883222542927072
3.876007556915283 -1.065395013695099 1.1560629049884241 4.965117680817404 -1.458069149647848 -5.5940545240985315 0.3297036557771765 0.5206037841906402 0.19262319976989628 2.0076394732150424 -1.9559130686589885 -0.188863278791168
3.8760194778442383 -1.0653830927661438 1.1560629049884241 4.965093600540914 -1.458069149647848 -5.5940426031695765 0.3297031894658776 0.520612889136276 0.19261604707507374 2.0076480570007225 -1.9559199346944414 -0.18885707700116092
3.875971794128418 -1.065395013695099 1.1560629049884241 4.965093600540914 -1.458069149647848 -5.594078604375021 0.3297277466202794 0.5205969288591669 0.1926231257025335 2.007648910887648 -1.9559422995695128 -0.1888766196005955
3.8760194778442383 -1.0653591316989441 1.1561349073993128 4.965093600540914 -1.4580567518817347 -5.594090525303976 0.3296831137992511 0.5205996218586325 0.19257427061395024 2.007620411773516 -1.955814032638226 -0.18888964130213806
3.8760313987731934 -1.0653830927661438 1.1561229864703577 4.965093600540914 -1.4581049124347132 -5.5940545240985315 0.3296883576670439 0.5205951164740393 0.19259167937386848 2.007631422144314 -1.9558514416827995 -0.18880934582347927
3.876007556915283 -1.0653350514224549 1.1560271422015589 4.965093600540914 -1.4580209890948694 -5.594078604375021 0.3297106097360168 0.5206288008631256 0.19260282940075293 2.0076552400789702 -1.9558976969002504 -0.1889364325068964
3.875995635986328 -1.0653710526278992 1.1560867468463343 4.965105521469869 -1.458069149647848 -5.594066683446066 0.32970710042220236 0.520597362716631 0.19259968933450186 2.0076131195000246 -1.9558907787125996 -0.18887040790044052
3.876007556915283 -1.0653710526278992 1.1560986677752894 4.965069758683004 -1.458069149647848 -5.5940426031695765 0.32970599108527415 0.520605892972538 0.19259495642235958 2.0076184294318957 -1.9559168584643105 -0.18886083884979382
3.875983715057373 -1.0653350514224549 1.1560748259173792 4.965045678406515 -1.458092991505758 -5.594030682240621 0.32973517744530306 0.5206038577679006 0.1925820363571799 2.0075974161959507 -1.9559567786229362 -0.18882979027334237
3.876007556915283 -1.0653830927661438 1.156050984059469 4.965081679611959 -1.4580567518817347 -5.594078604375021 0.32971283040192484 0.5206168851772085 0.19262100421628345 2.0076895850378293 -1.9559148104169088 -0.1888849507211517
3.8760194778442383 -1.0653471511653443 1.1560748259173792 4.965117680817404 -1.458069149647848 -5.5940545240985315 0.3296954912220051 0.5206059393385285 0.1925901569977536 2.0076045369493327 -1.9558623348627613 -0.18886274255073754
3.875995635986328 -1.0653351110270997 1.156050984059469 4.965069758683004 -1.4580567518817347 -5.5940545240985315 0.32972282097846856 0.5206163567603987 0.19259247558907314 2.007626118526999 -1.9559273556026977 -0.18888341925368626
3.8760194778442383 -1.0653471511653443 1.1560867468463343 4.965093600540914 -1.458069149647848 -5.594006840382711 0.32969793280471243 0.520608144359957 0.1925854600407512 2.007565621928877 -1.955916202579129 -0.1888508473052094
3.875983715057373 -1.0653231900981446 1.1560986677752894 4.965069758683004 -1.4580567518817347 -5.594078604375021 0.32971716955047553 0.5206017388738126 0.19256690694641443 2.007593340131651 -1.9558781822178588 -0.1888943545706263
3.875947952270508 -1.0653351110270997 1.1560629049884241 4.96505759933547 -1.4580567518817347 -5.594078604375021 0.3297473779375153 0.520600395084169 0.19258781553781404 2.0076058993234827 -1.955953721119668 -0.18890055424088545
3.875995635986328 -1.0653471511653443 1.1561105887042444 4.965117680817404 -1.458081070576803 -5.594090525303976 0.32970102660978134 0.520587238859668 0.19257593333781936 2.007593169267539 -1.9558273145335499 -0.18886175718242346
3.875983715057373 -1.0653351110270997 1.1560748259173792 4.965093600540914 -1.458069149647848 -5.594066683446066 0.329719851681743 0.5205993246917692 0.19258293310785823 2.007592581583391 -1.95589538535835 -0.1888737009509096
3.876007556915283 -1.0653351110270997 1.1560271422015589 4.965117680817404 -1.4580448309527796 -5.5940545240985315 0.32970956891154807 0.5206185718100593 0.19260222529103976 2.00761645365023 -1.9559016922998318 -0.18889824646952882
3.876007556915283 -1.065359191303589 1.1560748259173792 4.965069758683004 -1.458092991505758 -5.594066683446066 0.32971675196595207 0.5206063008805402 0.192596444929694 2.0076563631753963 -1.9558972576058484 -0.18883272822166608
3.8760433197021484 -1.0653231900981446 1.1560629049884241 4.965081679611959 -1.458081070576803 -5.5940545240985315 0.3296970446146665 0.5206217441117561 0.1925800833143238 2.0076477090924243 -1.9558508107843917 -0.1888393661747833
3.8760194778442383 -1.0653351110270997 1.1560986677752894 4.965105521469869 -1.458081070576803 -5.594090525303976 0.32969467871235925 0.5206005637256069 0.19257336862672916 2.0076249328363773 -1.9558102196662954 -0.1888555677573979
3.8760194778442383 -1.0653471511653443 1.156050984059469 4.965105521469869 -1.4580329100238245 -5.5940545240985315 0.3296975779599783 0.5206219376510228 0.19260044901082563 2.007625869404009 -1.9558914654749404 -0.18891207520384098
3.875995635986328 -1.0653351110270997 1.1560748259173792 4.965105521469869 -1.4580448309527796 -5.594066683446066 0.32970641462586836 0.5206062089807504 0.19258369785749915 2.0075902094371916 -1.955879459392522 -0.18890538516830457
3.876007556915283 -1.065359191303589 1.1560629049884241 4.965069758683004 -1.458081070576803 -5.594078604375021 0.32971756628399396 0.5206116778845861 0.19260142425767313 2.0076755226018905 -1.9558953665776535 -0.18885180547947622
3.875971794128418 -1.0653231900981446 1.1561229864703577 4.965081679611959 -1.4580329100238245 -5.5940426031695765 0.329710049499765 0.5205950844167364 0.19255822809792106 2.007513321894505 -1.9559061979890957 -0.18892341643704394
3.8760194778442383 -1.0653471511653443 1.1561229864703577 4.965093600540914 -1.458069149647848 -5.594066683446066 0.329688718342681 0.5205998408003933 0.1925714080943682 2.007598384920932 -1.9558350077818274 -0.18886657372961557
3.875995635986328 -1.065359191303589 1.156050984059469 4.965105521469869 -1.458069149647848 -5.594030682240621 0.3297164590210365 0.520605793196191 0.19260651374163254 2.007595019882128 -1.9559409834624137 -0.18886085803728495
3.8760313987731934 -1.0653231900981446 1.1560986677752894 4.965093600540914 -1.458069149647848 -5.5940545240985315 0.32968923193371485 0.5206098212981041 0.19256660985370508 2.0075975255554943 -1.955834635150556 -0.18886078799555803
3.8760313987731934 -1.0652992290309449 1.1560629049884241 4.965129601746359 -1.458081070576803 -5.594114605580465 0.3296928963018871 0.5206084678449225 0.1925660039451161 2.007641800997097 -1.955759107543424 -0.18885942147718568
3.876007556915283 -1.0653471511653443 1.1561229864703577 4.965105521469869 -1.4580567518817347 -5.594078604375021 0.3296899098936878 0.5205962184660522 0.19257181616528551 2.00758780150738 -1.9558303319451211 -0.1888901131542265
3.8760313987731934 -1.0653471511653443 1.1560748259173792 4.965105521469869 -1.458069149647848 -5.5940545240985315 0.32969204844083955 0.520612362238807 0.1925901193527371 2.007625181845532 -1.9558576992034515 -0.18885940658666073
3.8760194778442383 -1.0653231900981446 1.1560748259173792 4.965129601746359 -1.4580567518817347 -5.594078604375021 0.32969101321426514 0.5206067254229955 0.19257633726260884 2.0075990077868853 -1.9558181328840751 -0.1888872631374222
3.8760313987731934 -1.065359191303589 1.1560629049884241 4.965093600540914 -1.458081070576803 -5.594066683446066 0.3296997355008727 0.5206146512369305 0.19260149768125928 2.0076673870485005 -1.9558669103030735 -0.1888442104460462
3.876007556915283 -1.0653471511653443 1.156050984059469 4.965093600540914 -1.4580567518817347 -5.594066683446066 0.3297109266002369 0.5206151594738564 0.19259969857702355 2.0076404941088306 -1.9558957014486233 -0.1888839650163397
3.876007556915283 -1.0653471511653443 1.1560986677752894 4.96503375747756 -1.458081070576803 -5.594114605580465 0.3297169247676298 0.5206111043817917 0.19258029607444493 2.007703069179817 -1.95585280326123 -0.18886083766425268
3.875971794128418 -1.065359191303589 1.1560986677752894 4.96505759933547 -1.4580567518817347 -5.594090525303976 0.3297253331716435 0.520599582408525 0.1925882467708837 2.007631441370066 -1.9559098751690476 -0.18889817741712664
3.876007556915283 -1.0653351110270997 1.1560867468463343 4.965105521469869 -1.4580567518817347 -5.594090525303976 0.3296993940020192 0.5206047622089799 0.19257871869372073 2.007618557545597 -1.9558343380534187 -0.18889200765356254
3.876007556915283 -1.0653471511653443 1.1560629049884241 4.965093600540914 -1.4580448309527796 -5.5940545240985315 0.32970567908292936 0.5206150740027972 0.19259543283949795 2.0076168261732996 -1.9559018146819378 -0.1888982203998352
3.876007556915283 -1.0653351110270997 1.1560748259173792 4.965129601746359 -1.458092991505758 -5.5940545240985315 0.3297036908726486 0.5205945140928916 0.1925823312904576 2.007579046546734 -1.9558554102293852 -0.18883314445170943
3.876007556915283 -1.0653231900981446 1.1560986677752894 4.965069758683004 -1.458069149647848 -5.5940545240985315 0.3297070625912574 0.5206068481868013 0.19256653590946504 2.0075935656372557 -1.9558746308164845 -0.18886553512340526
3.875983715057373 -1.0653471511653443 1.156050984059469 4.965105521469869 -1.458069149647848 -5.5940426031695765 0.3297229348507601 0.5206021030958935 0.1925993643097346 2.0075865981610503 -1.9559341166683142 -0.1888670219216832
3.875983715057373 -1.0653231900981446 1.1560629049884241 4.965069758683004 -1.458081070576803 -5.594078604375021 0.3297307847886246 0.52060453537137 0.19258004649292618 2.007625281754611 -1.9558970699286207 -0.1888588947197178
3.8760194778442383 -1.0653351110270997 1.1560867468463343 4.965105521469869 -1.458069149647848 -5.5940426031695765 0.32969549316242813 0.5206059409103184 0.19257834765832102 2.0075833720270864 -1.9558662588375617 -0.18886033781355865
3.875983715057373 -1.0653471511653443 1.1560867468463343 4.965093600540914 -1.4580567518817347 -5.5940426031695765 0.3297142458074751 0.5205991047712768 0.1925858310793178 2.007566029866734 -1.9559208375326749 -0.18888530935013
3.875995635986328 -1.0653111499599 1.1560986677752894 4.965093600540914 -1.4580448309527796 -5.5940545240985315 0.3297035978369295 0.5206036679683981 0.19256018839483252 2.0075502153710723 -1.9558681655210532 -0.18890385995301381
3.8760433197021484 -1.065371112232544 1.1560986677752894 4.965081679611959 -1.458069149647848 -5.594090525303976 0.3296846620850529 0.5206152388359442 0.19259502859076316 2.0076915203764263 -1.9558257215066677 -0.1888642198164119
3.876007556915283 -1.0653231900981446 1.156050984059469 4.965117680817404 -1.4580567518817347 -5.594078604375021 0.3297059906057934 0.5206107015564826 0.19258554490181382 2.007615421647677 -1.9558534368137752 -0.18888870234197802
3.876007556915283 -1.0653111499599 1.1561229864703577 4.965045678406515 -1.458081070576803 -5.594078604375021 0.32970883744963125 0.5206038065561189 0.1925495256052101 2.007610738541578 -1.9558413544789883 -0.18885505218054283
3.8760313987731934 -1.0653111499599 1.1560629049884241 4.965069758683004 -1.4580567518817347 -5.594090525303976 0.32970170756979067 0.5206258950923217 0.1925736247367086 2.0076686081873842 -1.9558323100303954 -0.18888486789797948
3.8760313987731934 -1.0653471511653443 1.1560748259173792 4.965081679611959 -1.458081070576803 -5.5940426031695765 0.3296996834420766 0.5206146040996346 0.19258968893896103 2.007633699668876 -1.9558824534402155 -0.18883890898867528
3.8760313987731934 -1.0653231900981446 1.1560986677752894 4.965117680817404 -1.4580448309527796 -5.594066683446066 0.3296792375028989 0.5206102821634243 0.19256741254436976 2.0075868448727134 -1.9558115748421008 -0.1888987144216401
3.875995635986328 -1.0653471511653443 1.156050984059469 4.965081679611959 -1.458081070576803 -5.594066683446066 0.32972436385567444 0.5206082752570544 0.1925989340669302 2.0076428655250527 -1.9559116281183206 -0.18885227984738467
3.875995635986328 -1.0653351110270997 1.1560867468463343 4.965069758683004 -1.458069149647848 -5.5940545240985315 0.3297160330393288 0.5206054112743447 0.19257823693768272 2.0076007473996307 -1.9559023201682881 -0.18886745791629678
3.8760313987731934 -1.0653471511653443 1.1560748259173792 4.965081679611959 -1.458069149647848 -5.594078604375021 0.3296974667722814 0.52061724981007 0.19259004567032942 2.007668095262795 -1.9558495984013506 -0.18886421011197968
3.876007556915283 -1.0653471511653443 1.156050984059469 4.965117680817404 -1.4580448309527796 -5.59412652650942 0.3297032373977491 0.5206128689418007 0.1926001297149219 2.007680416142589 -1.9558244048706723 -0.1889159287079866
3.8760313987731934 -1.0653231900981446 1.1560748259173792 4.965105521469869 -1.4580329100238245 -5.594018999730245 0.3296858463345462 0.5206208835212763 0.192576976140622 2.007564146902567 -1.9558827918437727 -0.1889025892249781
3.875995635986328 -1.0653111499599 1.1560986677752894 4.965093600540914 -1.4580567518817347 -5.5940545240985315 0.3297058143658401 0.5206010221493522 0.19255983159359552 2.007552349136956 -1.9558661693494128 -0.18888716541287948
3.8760313987731934 -1.065359191303589 1.1560748259173792 4.965069758683004 -1.458069149647848 -5.594030682240621 0.3296999062848865 0.5206194531958511 0.19259715835980226 2.007638007960312 -1.9559113139357756 -0.18885181374597582
3.875995635986328 -1.0653231900981446 1.1560748259173792 4.965081679611959 -1.458069149647848 -5.594066683446066 0.32971662174997096 0.5206059368074363 0.19257581760072637 2.007603836354252 -1.9558829544518062 -0.18887083437023067
3.8760313987731934 -1.0653351110270997 1.1560748259173792 4.965069758683004 -1.458081070576803 -5.594090525303976 0.3297026621978484 0.5206172882288014 0.19258250269324595 2.0076822665455527 -1.9558359477037452 -0.18885035276319398
3.876007556915283 -1.0653351110270997 1.1561105887042444 4.965081679611959 -1.4580448309527796 -5.5940426031695765 0.3296965336294861 0.5206068326038493 0.19256975689989284 2.007567886042621 -1.9558826270992677 -0.18889722596098082
3.876007556915283 -1.0653231900981446 1.1560748259173792 4.965093600540914 -1.458081070576803 -5.594078604375021 0.32970992299379825 0.5206047778063263 0.19257549778080607 2.00762004542538 -1.9558494205797434 -0.18885461642510204
3.876007556915283 -1.0653231900981446 1.1560748259173792 4.965093600540914 -1.458069149647848 -5.594090525303976 0.32970770639671426 0.5206074235782961 0.1925758545076057 2.0076300076406377 -1.9558398769304703 -0.1888741611481164
3.876007556915283 -1.0653111499599 1.1560986677752894 4.965129601746359 -1.4581049124347132 -5.594114605580465 0.3297003814542636 0.52058688351229 0.19255850264255192 2.007605244352087 -1.9557645836200794 -0.1888326757787056
3.8760194778442383 -1.0653351110270997 1.1560986677752894 4.965081679611959 -1.458092991505758 -5.5940426031695765 0.32970231374867714 0.5206028054969156 0.19257293799136962 2.007596922463581 -1.9558698238400873 -0.18882646234007386
3.8760194778442383 -1.065359191303589 1.1560986677752894 4.965045678406515 -1.4580567518817347 -5.594066683446066 0.3297032178660646 0.520617748097133 0.19258821004128332 2.0076613703713306 -1.9558909876125237 -0.1888806031986292
3.876007556915283 -1.0653231900981446 1.1560986677752894 4.965105521469869 -1.4580567518817347 -5.594066683446066 0.32969662968599583 0.5206022686447056 0.19256701792331749 2.007575964112576 -1.9558421211007653 -0.1888872345147753
3.876007556915283 -1.065371112232544 1.1560867468463343 4.965093600540914 -1.4580329100238245 -5.594090525303976 0.32969686388101316 0.5206117787823222 0.19260077260923048 2.0076513321363514 -1.9558690167911625 -0.18892353118907632
3.875995635986328 -1.0653471511653443 1.1560629049884241 4.965093600540914 -1.458081070576803 -5.594078604375021 0.3297186236216467 0.5206031003483816 0.19259434825609537 2.0076365248432433 -1.9558848297065323 -0.18885607381401773
3.8760194778442383 -1.0653351110270997 1.156050984059469 4.965093600540914 -1.4580448309527796 -5.594090525303976 0.3297027734285208 0.5206219760642813 0.19259290590555514 2.0076644747860297 -1.9558545047591898 -0.18890397425894295
3.875983715057373 -1.065359191303589 1.1560748259173792 4.965093600540914 -1.458092991505758 -5.594030682240621 0.3297237455149775 0.5205935523465338 0.19259651844327755 2.0075789129285053 -1.9559416828927554 -0.18883077528873887
3.875971794128418 -1.0653231900981446 1.1560867468463343 4.965093600540914 -1.458092991505758 -5.594078604375021 0.32972772636727476 0.5205876089875788 0.19257051874445602 2.007579321979108 -1.9558769491017522 -0.18884693925274487
3.875995635986328 -1.0653471511653443 1.1560986677752894 4.965093600540914 -1.4580329100238245 -5.594078604375021 0.3297005756022631 0.5206055955397928 0.19258192232775861 2.0076003160207994 -1.955869934204973 -0.18892492290623966
3.8760194778442383 -1.0653351110270997 1.1560748259173792 4.965081679611959 -1.458081070576803 -5.59410268465151 0.32970615921793195 0.5206109140730862 0.1925825395146434 2.0076741438830217 -1.9558289649537057 -0.18885658615231268
3.8760433197021484 -1.065359191303589 1.1560867468463343 4.965081679611959 -1.458081070576803 -5.594066683446066 0.3296901766738418 0.5206155625904219 0.19259221581877742 2.007669453815585 -1.9558468159798597 -0.18884181826318727
3.876007556915283 -1.0653231900981446 1.1560867468463343 4.965081679611959 -1.458069149647848 -5.59410268465151 0.32970738451464277 0.5206071359010745 0.1925711952059623 2.0076423884908396 -1.95582805813764 -0.1888770585721415
3.876007556915283 -1.0653351110270997 1.1560748259173792 4.965069758683004 -1.4580448309527796 -5.594030682240621 0.3297083361442046 0.520617470495337 0.19258358727655545 2.00759262005703 -1.9559247313104313 -0.18889249931607538
3.8760313987731934 -1.0653351110270997 1.156050984059469 4.965105521469869 -1.4580329100238245 -5.594066683446066 0.32969164132235435 0.5206261083425994 0.19259329956989663 2.007640129418541 -1.9558595824201388 -0.18891259642880875
3.8760194778442383 -1.0653471511653443 1.1560986677752894 4.965093600540914 -1.458081070576803 -5.594066683446066 0.3296971184021079 0.5206027672180511 0.1925804809134949 2.007619279566735 -1.9558486241062665 -0.1888489261660313
3.8760313987731934 -1.065359191303589 1.1561105887042444 4.965093600540914 -1.458081070576803 -5.594066683446066 0.3296876117403514 0.5206037257183704 0.19258300779190365 2.007630600403157 -1.9558362977193544 -0.18884607873080886
3.875983715057373 -1.065359191303589 1.1560867468463343 4.965093600540914 -1.458092991505758 -5.594090525303976 0.3297207144619367 0.5205908211270436 0.19259189594812057 2.0076304378288796 -1.9558760997506037 -0.18884554847915253
3.875995635986328 -1.065371112232544 1.1560629049884241 4.96505759933547 -1.4580329100238245 -5.594066683446066 0.3297173138385232 0.5206206907418145 0.1926099071076833 2.0076622192521176 -1.9559427624026784 -0.18891830790107927
3.876007556915283 -1.0653471511653443 1.1560629049884241 4.965081679611959 -1.4580448309527796 -5.594078604375021 0.3297083883006959 0.5206175177183218 0.19259539606660545 2.0076505001606546 -1.955886109221978 -0.18890350012735102
3.8760194778442383 -1.0653231900981446 1.1560867468463343 4.96505759933547 -1.4580448309527796 -5.594078604375021 0.32970212904818263 0.5206213999909325 0.19257184854780648 2.0076434884112495 -1.955858409537288 -0.1889015462733294
3.875995635986328 -1.065359191303589 1.156050984059469 4.965093600540914 -1.458069149647848 -5.594030682240621 0.32971916827503295 0.5206082368856007 0.19260647700959796 2.007604259761605 -1.9559485887671813 -0.18886038147172854
3.876007556915283 -1.0653471511653443 1.1560748259173792 4.965105521469869 -1.4580329100238245 -5.594066683446066 0.3296977223303599 0.5206125447944949 0.1925912040446962 2.007608593537538 -1.9558767819864706 -0.1889187655509837
3.876007556915283 -1.0653471511653443 1.1560629049884241 4.965117680817404 -1.458069149647848 -5.5940545240985315 0.3297047282864594 0.520604740310878 0.19259477940756994 2.007602513454559 -1.9558823808671466 -0.1888651254651955
3.876007556915283 -1.0653471511653443 1.1560867468463343 4.965081679611959 -1.458069149647848 -5.594066683446066 0.3297068481378743 0.5206066577382616 0.19258542317780045 2.0076243628088664 -1.9558782713372862 -0.18886752700871345
3.8760194778442383 -1.0653471511653443 1.1560867468463343 4.965105521469869 -1.458081070576803 -5.594078604375021 0.32969744023888514 0.520603054861528 0.19258514022033912 2.0076313316631214 -1.9558371323134796 -0.18885178569440844
3.8760313987731934 -1.0653351110270997 1.1560867468463343 4.965069758683004 -1.458081070576803 -5.594078604375021 0.32969963119484114 0.5206145567925052 0.1925778802078501 2.007660974317849 -1.9558398348075803 -0.18884797021715397
3.876007556915283 -1.0653231900981446 1.1560629049884241 4.965105521469869 -1.4581049124347132 -5.594066683446066 0.32971467806827 0.5205997739199748 0.19257944375015648 2.007612173052213 -1.9558570160427826 -0.1888183865015337
3.876007556915283 -1.0653351110270997 1.1560629049884241 4.965069758683004 -1.458081070576803 -5.5940545240985315 0.32971810561478576 0.520612158683841 0.1925871252272808 2.0076324940348385 -1.9559032380318286 -0.18884697888318777
3.8760313987731934 -1.065371112232544 1.1560867468463343 4.965093600540914 -1.4580567518817347 -5.594114605580465 0.32968888470717217 0.5206143477691474 0.1926000589496984 2.007702471520643 -1.9558169274357764 -0.18889019823952485
3.8760194778442383 -1.0653471511653443 1.1560986677752894 4.965129601746359 -1.4580448309527796 -5.5940545240985315 0.3296821981468703 0.5206034301892822 0.19258167719540115 2.007572550759007 -1.9558434954865793 -0.18889820986074388
3.875971794128418 -1.0653351110270997 1.1560867468463343 4.965069758683004 -1.4580567518817347 -5.59410268465151 0.3297261399906737 0.5206003017690256 0.19257860797777945 2.007624955868228 -1.9558825613317097 -0.18890203331252567
3.876007556915283 -1.065371112232544 1.1560629049884241 4.965069758683004 -1.4581168333636683 -5.594066683446066 0.3297239491322914 0.5206035025600179 0.19260743299914226 2.0076790306801757 -1.9559085626007016 -0.18879841017279303
3.875983715057373 -1.0653351110270997 1.156050984059469 4.965081679611959 -1.4581049124347132 -5.594078604375021 0.32973527278063686 0.5205992933924181 0.19259107119485094 2.007638709630371 -1.9559007692478245 -0.18882505382109158
3.875995635986328 -1.0652992290309449 1.156050984059469 4.965069758683004 -1.458069149647848 -5.594078604375021 0.32972592953252444 0.5206143212593254 0.1925707973900021 2.0076250624667753 -1.9558789632974574 -0.18887319764837107
3.876007556915283 -1.065359191303589 1.1561105887042444 4.965117680817404 -1.4580567518817347 -5.594078604375021 0.3296900293388106 0.5205963262776477 0.19258381023548543 2.0075972387697236 -1.955838253630488 -0.1888896489394124
