actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.331663131713867 -1.4224696022323151 0.8030670324908655 6.047456729203024 -1.4586685339557093 -5.591696564351217 -0.0543164278792765 0.3109254245417362 0.5267565231137034 2.053139286172048 -1.2820165468777034 0.006624611860266662
4.331638813018799 -1.4232777965119858 0.8025129477130335 6.047469126969137 -1.4586566130267542 -5.591684881840841 -0.054411084169658175 0.3106806980979756 0.527089290005657 2.0542948921987665 -1.2826730265213833 0.00631816045966881
4.331626892089844 -1.4242518705180665 0.8017194906817835 6.047481047898092 -1.458632771168844 -5.591648880635397 -0.0545303089119502 0.3103928052553533 0.5275158806119972 2.055794206455304 -1.2835306186434707 0.005927769293582268
4.331626892089844 -1.4255175304463883 0.800734821950094 6.047492968827047 -1.4586446920977991 -5.591684881840841 -0.05467983375704907 0.31000998882391884 0.5280588347962378 2.057782937876429 -1.2845106493709977 0.005450079919800613
4.331675052642822 -1.4271789354136963 0.7996419111834925 6.047492968827047 -1.4586446920977991 -5.591708485280172 -0.05489816734957206 0.30949917076216527 0.5287283968076335 2.06024279180484 -1.2856924509378915 0.004875347400285094
4.331614971160889 -1.429225043659546 0.7983110586749476 6.047469126969137 -1.4586566130267542 -5.591696564351217 -0.05512564588776152 0.3088784418779253 0.5295459158782013 2.0631809441185807 -1.2873129050767445 0.004143719969879173
4.331638813018799 -1.4315924656442185 0.7968857924090784 6.047469126969137 -1.4586446920977991 -5.591660801564352 -0.055430853992771506 0.3081423908161232 0.5304704262892285 2.0664929720916203 -1.2890570468340616 0.0033470311725038227
4.331651210784912 -1.4343581211617966 0.7952917257892054 6.047456729203024 -1.4586446920977991 -5.591696564351217 -0.05578059786152398 0.30727754063738755 0.5315320735499021 2.070355791095635 -1.290998573812308 0.002402130024720611
4.331638813018799 -1.4374094617417832 0.7936275641070765 6.047444808274069 -1.458632771168844 -5.591696564351217 -0.056165457257252194 0.3063166325073641 0.5326817376290746 2.0744869650116406 -1.2931673209468548 0.0013697653427115063
4.331675052642822 -1.440894068484642 0.7920482794391077 6.047444808274069 -1.4586566130267542 -5.591660801564352 -0.0566204689676943 0.30518719208942563 0.5339251994971684 2.0789339722296503 -1.2954639306748474 0.00034356755831500835
4.331675052642822 -1.4446761173060914 0.7904327551471155 6.047456729203024 -1.4586566130267542 -5.591672960911886 -0.057114640974615105 0.3039528554294376 0.5352518862571368 2.083662459244038 -1.2979009241141157 -0.0008206488896445892
4.331663131713867 -1.4488184464028855 0.7889025847064417 6.047469126969137 -1.4586203734027308 -5.591660801564352 -0.057668885931889215 0.30258841900395467 0.5366507334424309 2.0885957550898206 -1.3005099352724483 -0.002085619059846976
4.331675052642822 -1.4532588508776207 0.7873819510089319 6.047481047898092 -1.4586203734027308 -5.591696564351217 -0.05826544287385379 0.30110676843544687 0.5381178585719202 2.093841831455154 -1.3031630688771525 -0.003382660027388922
4.331638813018799 -1.4577699911645432 0.7857754866229456 6.047481047898092 -1.4586566130267542 -5.591672960911886 -0.05884834844806882 0.29959764375410824 0.5396122189793028 2.0991780941242264 -1.3059934462671887 -0.004670371290934328
4.331638813018799 -1.4623920705965539 0.7839649359332483 6.047444808274069 -1.4586446920977991 -5.591648880635397 -0.05946626937490266 0.2980635277828503 0.5411682459933331 2.1048291575487132 -1.3089586166455314 -0.006081229726888594
4.331675052642822 -1.4670500618270417 0.7819975058185022 6.047469126969137 -1.4586446920977991 -5.591672960911886 -0.06010453550791959 0.2964940923191134 0.542764568228927 2.1106555934978655 -1.3118899247890023 -0.007515971374881684
4.331698894500732 -1.471691944902279 0.7795503775226038 6.047516810684957 -1.4586566130267542 -5.591720644627706 -0.06073249558416682 0.2949323130343334 0.5444517383732856 2.1168796192683472 -1.3150039335887915 -0.009052088541033333
4.331675052642822 -1.4762413513711472 0.7768905798541468 6.047492968827047 -1.4586685339557093 -5.591708485280172 -0.0613264484885063 0.2934229602779415 0.5461466287777716 2.123201283089608 -1.3183167447343918 -0.010629653575212554
4.331675052642822 -1.4806040164879342 0.7741625944720667 6.047528731613912 -1.4586566130267542 -5.591660801564352 -0.06191681986612128 0.29195733762375986 0.5478088188447243 2.1293508400848906 -1.32156620586883 -0.012178345762712444
4.331651210784912 -1.484866463845112 0.7712538878070276 6.047492968827047 -1.458632771168844 -5.591625038777487 -0.06248279764955231 0.2905458361734496 0.5494720822910639 2.1356219893661117 -1.324898778467407 -0.013795215230918909
4.331686973571777 -1.489089959566929 0.7683714071856897 6.047504889756002 -1.4586446920977991 -5.591625038777487 -0.06306095586893769 0.28911568771796803 0.551117747170485 2.1418694239562908 -1.3280668276303478 -0.015338446480956443
4.331675052642822 -1.493160718386509 0.7658279577838343 6.047516810684957 -1.458632771168844 -5.591696564351217 -0.06361788845189333 0.2877256693498861 0.5526495795139229 2.1476943888893154 -1.3309912170032054 -0.016855014368541425
4.331663131713867 -1.497105860417225 0.7636349836932581 6.047492968827047 -1.4586685339557093 -5.591672960911886 -0.06414808379898529 0.2863654121256986 0.5540673424692819 2.1530858592137467 -1.3338042210998404 -0.018179380625995157
4.331698894500732 -1.5010199409774323 0.7619555632220667 6.047516810684957 -1.458632771168844 -5.591684881840841 -0.06472056683817334 0.2849864336132926 0.5553696357444651 2.1579899715371846 -1.3362769236263874 -0.019460088495683908
4.331698894500732 -1.5049958688071747 0.7607672850238245 6.047504889756002 -1.4586685339557093 -5.591684881840841 -0.06527744403035762 0.2835675388680541 0.5565727150187003 2.162541307076615 -1.338603480850538 -0.02057510410601545
4.331698894500732 -1.509064794783928 0.7600110212909144 6.047540652542867 -1.4586804548846644 -5.591636959706442 -0.06586655339534322 0.2820869580470619 0.5577050059680182 2.1667135297883906 -1.340812215971376 -0.021617289279343057
4.331686973571777 -1.5132082414678116 0.7597797552691858 6.047504889756002 -1.4586084524737757 -5.591672960911886 -0.06648493289501343 0.28059098907575963 0.5587342861187369 2.1705749434974666 -1.342791924484774 -0.02271933706236348
4.331698894500732 -1.5173726131073018 0.7597692648517054 6.047481047898092 -1.4586566130267542 -5.591708485280172 -0.06708691866583419 0.2790576705949566 0.5597127617133965 2.174305905553055 -1.344619781362103 -0.02361432931713129
4.331722736358643 -1.5215533760241051 0.7597573439227503 6.047516810684957 -1.4586566130267542 -5.591720644627706 -0.0677153439866211 0.2775032991136611 0.5606941573869766 2.177976649886952 -1.3464523039328167 -0.024549151772823345
4.331758975982666 -1.5258390952697773 0.7597692648517054 6.047540652542867 -1.4586203734027308 -5.591684881840841 -0.06837260195946245 0.27591256506101397 0.5616878288553164 2.181693108817203 -1.3483731383960749 -0.02552985594412625
4.331735134124756 -1.530148011898138 0.7597692648517054 6.047540652542867 -1.458632771168844 -5.591660801564352 -0.0690027744658157 0.2743141998918763 0.5626789627095528 2.1854449529200957 -1.3503610461067375 -0.02649151177487879
4.3317108154296875 -1.5344312910786648 0.7597692648517054 6.047516810684957 -1.4586203734027308 -5.591648880635397 -0.06963447893853306 0.2727311608216103 0.5636558644551979 2.189195150651578 -1.3523407455578116 -0.027490829178463957
4.331722736358643 -1.5387435865453263 0.7597692648517054 6.047576892166891 -1.4586446920977991 -5.591672960911886 -0.0702817382939781 0.2711031345787598 0.564636698928638 2.192957932635063 -1.3542073016870266 -0.028433024594044808
4.331758975982666 -1.5432554085603734 0.7597573439227503 6.047528731613912 -1.4586446920977991 -5.591648880635397 -0.07096111997159525 0.2694280285483324 0.5656506073452254 2.1969769617925734 -1.3562482425329327 -0.02945363128878611
4.331747055053711 -1.5479050756296893 0.7597692648517054 6.047516810684957 -1.4586566130267542 -5.591708485280172 -0.071651006617484 0.2676883908463234 0.5666840273518928 2.2010930945887535 -1.35828185295011 -0.03052801016834132
4.331794738769531 -1.5525620573065062 0.75970966020693 6.0475525734718225 -1.4586446920977991 -5.591672960911886 -0.07237070958942247 0.26592832866591737 0.5677292298365186 2.2052038528073377 -1.3603725013573122 -0.03158553353098977
4.331794738769531 -1.5572704275003453 0.7597573439227503 6.047516810684957 -1.4586566130267542 -5.591720644627706 -0.0730737255294975 0.26416275764857544 0.5687488760845802 2.209361297754843 -1.3624249101674628 -0.03266603607497465
4.331770896911621 -1.5619612739286204 0.7597573439227503 6.047564971237936 -1.4586446920977991 -5.591648880635397 -0.07378494260603624 0.26238158861860894 0.5697717084736537 2.2133656085955797 -1.3646157261321872 -0.03373272276712622
4.331747055053711 -1.5665565177663048 0.7597692648517054 6.047588813095846 -1.4586566130267542 -5.591660801564352 -0.07447460639311981 0.2606358747599464 0.570760303306635 2.2173622341122696 -1.3666709792532017 -0.034781920069456185
4.331782817840576 -1.5711513958373011 0.7597811857806605 6.047516810684957 -1.4587047735797327 -5.591732565556661 -0.07516110290130776 0.2589039073307839 0.5717335690960094 2.2215360690428505 -1.3686276660623613 -0.03580805517535378
4.331794738769531 -1.5756975613036097 0.7597935835467737 6.047540652542867 -1.4586446920977991 -5.591672960911886 -0.07587476410289136 0.2571747118375911 0.5726964598038068 2.2254412830896872 -1.3707137875670086 -0.036904822048010544
4.331782817840576 -1.5801502666869105 0.7597454229937952 6.047588813095846 -1.4586566130267542 -5.591684881840841 -0.07655315127301422 0.25546411906258226 0.5736435126090685 2.2293525426327516 -1.372705409862401 -0.03793142218532139
4.331770896911621 -1.5845791302123011 0.7597935835467737 6.047588813095846 -1.4586685339557093 -5.591672960911886 -0.07722456195311939 0.2537709645593287 0.5745542444629734 2.233184223409615 -1.3746904093251096 -0.03893466636149901
4.331782817840576 -1.5889998875060023 0.7597935835467737 6.047600734024801 -1.4586685339557093 -5.591708485280172 -0.07790649795147601 0.2520740765415872 0.5754664452788446 2.237086096414865 -1.3766102443048716 -0.03997017191132691
4.331770896911621 -1.5932346783080042 0.7597573439227503 6.047588813095846 -1.4586566130267542 -5.591708485280172 -0.07855559142650727 0.2504552694474227 0.5763395361704917 2.240832927600661 -1.3785417085082583 -0.040989610631649846
4.331758975982666 -1.597363134423727 0.75970966020693 6.047624575882711 -1.4586446920977991 -5.591696564351217 -0.07919506468846216 0.2488607216685051 0.5771886086995082 2.2444463318089194 -1.3804220002453733 -0.04197377950285798
4.331758975982666 -1.6013723812498988 0.7597573439227503 6.0475525734718225 -1.4586685339557093 -5.591696564351217 -0.07979919809470434 0.24733287296959947 0.5779800707428798 2.247993855635532 -1.382219745488091 -0.04288761713034325
4.331794738769531 -1.6053077183165492 0.7597335020648401 6.047612654953756 -1.4586804548846644 -5.591684881840841 -0.08041968881875007 0.2457928487885097 0.5787722298550576 2.2514357373316005 -1.3839319573956697 -0.04377174366232576
4.331770896911621 -1.6091367206969203 0.7598055044757288 6.047612654953756 -1.4586446920977991 -5.591636959706442 -0.08101621661791295 0.24431780580899784 0.5795149920420548 2.254672095407076 -1.3856974405304998 -0.04469411871984273
4.331794738769531 -1.6127735577025355 0.7597811857806605 6.047624575882711 -1.458632771168844 -5.591684881840841 -0.08159040960290939 0.24290523877981923 0.5802344995111367 2.25792120971135 -1.3872480234248037 -0.045577679576655025
4.331770896911621 -1.6162015400328578 0.7598055044757288 6.047624575882711 -1.458632771168844 -5.591660801564352 -0.0821171661175948 0.24157682822968712 0.5808967142251342 2.2608753611813213 -1.38882100551191 -0.046380890047927205
4.331770896911621 -1.6192709408202113 0.7598174254046839 6.0476488945777795 -1.458632771168844 -5.591672960911886 -0.0825974509731546 0.24037708809663522 0.5814886452486846 2.263546156996841 -1.390160462458638 -0.04710190967098946
4.331770896911621 -1.6218673191466273 0.7598174254046839 6.047624575882711 -1.4586685339557093 -5.591660801564352 -0.0829897223497634 0.2393692422614693 0.5819854483890557 2.265848884119666 -1.3913361944514364 -0.04767103356568789
4.331770896911621 -1.624106069604391 0.7598174254046839 6.047612654953756 -1.4586084524737757 -5.591684881840841 -0.08335327186848239 0.2385077798779831 0.5824145680411451 2.267822880498219 -1.3923239086056016 -0.0482910588083097
4.331747055053711 -1.6259104214110316 0.7598531881915491 6.047600734024801 -1.4586446920977991 -5.591636959706442 -0.08361841472223552 0.23780501774918042 0.5827487503694933 2.269346674944302 -1.3931920843548362 -0.04865772856214716
4.331770896911621 -1.627246995965475 0.7597935835467737 6.04767273643569 -1.4586446920977991 -5.591672960911886 -0.08384092363895147 0.23726150219528555 0.583017876801443 2.2705506825539703 -1.3937145836743419 -0.048976261627621996
4.331770896911621 -1.6281401119627894 0.7597573439227503 6.047588813095846 -1.4586446920977991 -5.591684881840841 -0.08397089520824563 0.23693657702026422 0.5831911115996956 2.2714485914256866 -1.3941527261490443 -0.04922032323770938
4.331758975982666 -1.628611227075094 0.7597935835467737 6.047636496811666 -1.4586203734027308 -5.591708485280172 -0.08405359282501079 0.23674300635103288 0.5832750001581143 2.271789484456439 -1.3943167247781694 -0.04935601958968351
4.331794738769531 -1.6286794147887171 0.7597935835467737 6.047636496811666 -1.4586446920977991 -5.591660801564352 -0.08406632507883532 0.2367104130407131 0.5832871713717183 2.2718476062219577 -1.394355603601518 -0.04931320333569318
4.331758975982666 -1.6285573444762171 0.7598422209369105 6.047588813095846 -1.4586685339557093 -5.591660801564352 -0.0840271651627996 0.23677142656689587 0.5832511296154548 2.2717224686580546 -1.3943371493831416 -0.049263906469334935
4.3317108154296875 -1.6283413372435511 0.7599375883685511 6.047612654953756 -1.4586685339557093 -5.591660801564352 -0.0839848589035598 0.2368527551439023 0.5831909626263684 2.2713952064637892 -1.3942426721080061 -0.049199969908508744
4.331747055053711 -1.6282817325987757 0.759925667439596 6.047588813095846 -1.4586203734027308 -5.591636959706442 -0.08399405768597157 0.2368855908028022 0.5831826593682062 2.2713674999156037 -1.3942265028908545 -0.0492381914927478
4.331675052642822 -1.6282350025572718 0.7599137465106409 6.047612654953756 -1.4586804548846644 -5.591660801564352 -0.0839565898896929 0.2368959198497892 0.5831756188498208 2.2713018969983434 -1.3942445665305156 -0.04917625805905845
4.331686973571777 -1.6281868420042933 0.759949032460348 6.047612654953756 -1.4586446920977991 -5.591684881840841 -0.08396134646763904 0.23691793462686708 0.5831600195364608 2.271242911510784 -1.3941731630611325 -0.04920747671788848
4.331698417663574 -1.6281362972655238 0.7599733511554163 6.047624575882711 -1.4586446920977991 -5.591660801564352 -0.08395755256678782 0.23693326117519692 0.5831457671248729 2.271157553813867 -1.3941485799565791 -0.049175425376519664
4.331674575805664 -1.62786926845693 0.7599971930133265 6.047612654953756 -1.458632771168844 -5.591672960911886 -0.08391198152474166 0.23704421866941489 0.5830900609670321 2.2709013091529844 -1.394039930250485 -0.0491364966497556
4.331626892089844 -1.6274219952025355 0.7599971930133265 6.047612654953756 -1.4586446920977991 -5.591648880635397 -0.08382763094460324 0.23722135099362818 0.5830051040073235 2.270462617979674 -1.393919972695555 -0.04902228689982341
