actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.641308784484863 -1.4464996618083497 1.738192383443014 4.502793951625488 -1.4549625555621546 -5.593946997319357 -0.1304407505592851 0.5149990455693628 0.17491996648661018 2.810241006240111 -1.1276050893568408 -0.1254545440501365
4.641273021697998 -1.4465236228755494 1.7382171789752405 4.502842112178467 -1.454986874257223 -5.593935076390402 -0.1304170692597222 0.5149784890993482 0.17491639699555556 2.810179729274808 -1.1276613551681183 -0.12539732848496404
4.641320705413818 -1.446547583942749 1.738180939351217 4.502830191249512 -1.454998795186178 -5.593910996113912 -0.13043689960781357 0.5149900436473486 0.17494538194373702 2.810259464454156 -1.1276473466508714 -0.12541007181637664
4.641273021697998 -1.4465236228755494 1.738253418599264 4.502793951625488 -1.4550226370440882 -5.593958918248312 -0.13040683070499653 0.514977101235642 0.17490252198385497 2.810217641270157 -1.1276338383280566 -0.1253541681537976
4.641308784484863 -1.446535663013794 1.7382410208331507 4.502854033107422 -1.4549625555621546 -5.593910996113912 -0.13044345934528231 0.514960957121589 0.17491158503955268 2.8101541887340575 -1.1276359345684859 -0.1254151740129914
4.641249179840088 -1.446535663013794 1.738180939351217 4.502818270320557 -1.454998795186178 -5.593946997319357 -0.13039980587785327 0.5150030430027885 0.17494027360553355 2.810243229427925 -1.1276987285553268 -0.12541929486630282
4.641308784484863 -1.446535663013794 1.7382047812091272 4.502818270320557 -1.455010716115133 -5.593958918248312 -0.13042776678817775 0.5149852530935771 0.17492911209197423 2.8102648047650547 -1.1275920581143757 -0.1253862642350632
4.641273021697998 -1.4465117019465943 1.738157097493307 4.502854033107422 -1.454998795186178 -5.593946997319357 -0.13041209501551565 0.5149994017844927 0.17493623401896483 2.8102236090956505 -1.1276554865142852 -0.1253993323051186
4.641308784484863 -1.446547583942749 1.7382047812091272 4.5028063493916015 -1.454986874257223 -5.593935076390402 -0.13043440844683252 0.5149891714245842 0.17493681130781305 2.8102633371632453 -1.1276297326160878 -0.1254302416242128
4.641284942626953 -1.4464877408793946 1.738192383443014 4.502818270320557 -1.455010716115133 -5.593923155461447 -0.13041507360693197 0.5149940196544861 0.17491053168904178 2.8101989274943953 -1.1276661655643732 -0.1253675263156457
4.641296863555908 -1.446535663013794 1.7382047812091272 4.502842112178467 -1.4549744764911097 -5.593958918248312 -0.13043256962642324 0.5149805809688456 0.17492847826168922 2.810224057729267 -1.1275999589108119 -0.1254272547415457
4.641273021697998 -1.446547583942749 1.738192383443014 4.502818270320557 -1.4549744764911097 -5.593935076390402 -0.13041944664412555 0.5149956606815851 0.17494191008692864 2.8102403764465724 -1.1276797408881918 -0.1254512791450335
4.641308784484863 -1.4465117019465943 1.7382047812091272 4.502793951625488 -1.4549625555621546 -5.593923155461447 -0.13044112816407505 0.5149938294028333 0.17492044023157408 2.8102264098171954 -1.1276381424751782 -0.12545232519897995
4.641308784484863 -1.4465117019465943 1.738157097493307 4.5028063493916015 -1.4549744764911097 -5.593935076390402 -0.1304365420021539 0.5150093864353101 0.17494065492676267 2.8102694388889455 -1.1276320044904635 -0.12545385833885425
4.641284942626953 -1.4465117019465943 1.7382047812091272 4.502830191249512 -1.4549744764911097 -5.593971077595846 -0.13042615978929933 0.514985954701272 0.17491729431931083 2.81021426029939 -1.1275966962937258 -0.12542332385359944
4.641284942626953 -1.4464996618083497 1.7382286230670374 4.502842112178467 -1.4549625555621546 -5.593935076390402 -0.1304305331980423 0.5149731016810605 0.17489992761191955 2.810145545149008 -1.127633119227155 -0.12541346384649898
4.641296863555908 -1.4465236228755494 1.738192383443014 4.502842112178467 -1.4549744764911097 -5.593935076390402 -0.13043219195867276 0.514985797143612 0.17492800463693456 2.810210093516299 -1.1276332342455466 -0.1254253852719306
4.641273021697998 -1.4465236228755494 1.7382286230670374 4.502854033107422 -1.4549506346331995 -5.593971077595846 -0.1304281025668344 0.5149711084507826 0.17491149981466728 2.8101672951122576 -1.1276023236581598 -0.12544063291421975
4.641273021697998 -1.446535663013794 1.7382171789752405 4.5028063493916015 -1.454986874257223 -5.593910996113912 -0.13041634383790565 0.5149889143129236 0.1749251937363704 2.810208209085203 -1.1277074709873005 -0.12541912059451954
4.641296863555908 -1.44647570074115 1.738192383443014 4.5028063493916015 -1.4549625555621546 -5.593923155461447 -0.13043484216979423 0.5149972294258754 0.17490693173916702 2.810187811105976 -1.1276455113197328 -0.12543538476760438
4.641308784484863 -1.446535663013794 1.738180939351217 4.5028063493916015 -1.454986874257223 -5.593946997319357 -0.13043369394261323 0.5149990642992403 0.1749415691447337 2.810281155593619 -1.127616365028712 -0.12543720074923642
4.641284942626953 -1.446535663013794 1.7382410208331507 4.502818270320557 -1.4549744764911097 -5.593899075184957 -0.1304270063491368 0.5149743698134063 0.17491391755006266 2.810170842111726 -1.1276966593084736 -0.1254169886495206
4.641296863555908 -1.4465117019465943 1.7382047812091272 4.5028063493916015 -1.4549387137042444 -5.593923155461447 -0.13044211975291378 0.5149922597234728 0.17492027367388646 2.810200397550418 -1.1276499921031382 -0.12548128264603461
4.641273021697998 -1.446535663013794 1.7382286230670374 4.5028063493916015 -1.4549744764911097 -5.593887154256002 -0.13042025609010371 0.5149845172332885 0.17492042652494297 2.8101792116400377 -1.1277366217516474 -0.12542911863279294
4.641296863555908 -1.4464877408793946 1.738253418599264 4.502854033107422 -1.454986874257223 -5.593935076390402 -0.13043062351900597 0.514957479711226 0.17488101035396084 2.810116986640164 -1.1276050699777618 -0.12535338352861822
4.641284942626953 -1.446535663013794 1.7382171789752405 4.5028063493916015 -1.4549744764911097 -5.593910996113912 -0.13042605802814292 0.514987640797776 0.17492559759499693 2.810210051021772 -1.1276896117672877 -0.12543584384765055
4.641320705413818 -1.4465236228755494 1.738157097493307 4.502854033107422 -1.454986874257223 -5.593958918248312 -0.13044010189140295 0.5149933062183979 0.17494263788899828 2.8102623561337334 -1.1275735108361353 -0.12541927303157294
4.641284942626953 -1.446547583942749 1.7381694952594202 4.502842112178467 -1.4549744764911097 -5.593875233327047 -0.13042540345435863 0.5149964133841248 0.1749504381025613 2.8102099370103666 -1.1277459399332221 -0.12544463137038825
4.641273021697998 -1.4465596240809937 1.738180939351217 4.502854033107422 -1.4549625555621546 -5.593899075184957 -0.13042329741425085 0.5149898878840715 0.1749508236907342 2.8102034623496674 -1.1277257997245982 -0.12545910827695186
4.641320705413818 -1.446547583942749 1.7382047812091272 4.5028063493916015 -1.454986874257223 -5.593935076390402 -0.130440547586862 0.5149876164886847 0.17493681130781305 2.810269639309611 -1.1276128139984156 -0.12542921988524744
4.641308784484863 -1.4465117019465943 1.7382410208331507 4.502842112178467 -1.4549744764911097 -5.593946997319357 -0.13043975113111478 0.5149645053110409 0.17490001300209926 2.8101692626875927 -1.127583494326254 -0.12539520403067922
4.641284942626953 -1.446535663013794 1.7382410208331507 4.502793951625488 -1.454998795186178 -5.593946997319357 -0.13041949204851666 0.5149810079637255 0.17491497582030413 2.810230130392446 -1.1276382388668607 -0.12539843043917898
4.641296863555908 -1.446535663013794 1.7382286230670374 4.502782507533691 -1.454986874257223 -5.593958918248312 -0.13042846741644007 0.51498817520612 0.17492183696566732 2.8102606689973055 -1.1276101703562487 -0.1254273843966608
4.641308784484863 -1.4465236228755494 1.7382047812091272 4.502793951625488 -1.454998795186178 -5.593935076390402 -0.13043069034924656 0.5149928611585459 0.17492527528728027 2.8102572763379916 -1.127627495400094 -0.12540742069311675
4.641308784484863 -1.4464996618083497 1.7381694952594202 4.5028063493916015 -1.454986874257223 -5.593958918248312 -0.13043331955638382 0.5150041854093395 0.17492857304059892 2.8102662757013657 -1.1275932365556018 -0.1254259746125748
4.641308784484863 -1.446547583942749 1.7382410208331507 4.502830191249512 -1.454986874257223 -5.593899075184957 -0.13043596739878638 0.5149673080646768 0.17491862194928454 2.8101878921435097 -1.1276638144602724 -0.12539719183102374
4.641284942626953 -1.4465236228755494 1.738192383443014 4.502842112178467 -1.454998795186178 -5.593958918248312 -0.13041904023217368 0.5149868003686767 0.17492721249588278 2.810226821012543 -1.1276188332377055 -0.12539364372797351
4.641273021697998 -1.4464996618083497 1.7382047812091272 4.5028063493916015 -1.4549744764911097 -5.593971077595846 -0.1304195162458588 0.5149947061350514 0.17491303277027534 2.8102185706705076 -1.1276166661631386 -0.1254302448562805
4.641284942626953 -1.4465117019465943 1.7382171789752405 4.502842112178467 -1.4549625555621546 -5.593958918248312 -0.13043020851198991 0.5149776324203172 0.17491117388307992 2.8101808749751678 -1.1276062440495687 -0.12542721484238306
4.641296863555908 -1.4465236228755494 1.7382286230670374 4.502830191249512 -1.454986874257223 -5.593923155461447 -0.1304294384762178 0.5149742255567908 0.17491213306314943 2.810185641762053 -1.1276441632374623 -0.12539450986380582
4.641308784484863 -1.4465117019465943 1.7382171789752405 4.502818270320557 -1.4549744764911097 -5.593875233327047 -0.1304385572570359 0.5149813010720077 0.17491259947589374 2.810169050595613 -1.127695985059961 -0.12541283340965864
4.641273021697998 -1.446535663013794 1.7382171789752405 4.5028063493916015 -1.454998795186178 -5.593946997319357 -0.13041290628492497 0.5149886438852257 0.1749248054525524 2.8102340621640898 -1.127658297641171 -0.1254051439403279
4.641320705413818 -1.4464996618083497 1.738157097493307 4.50287835180249 -1.4549506346331995 -5.593958918248312 -0.13045102863061248 0.5149872329239036 0.17492987686420905 2.8102060007884226 -1.127557967797934 -0.12544705504101555
4.641284942626953 -1.4464996618083497 1.7382286230670374 4.502854033107422 -1.4549744764911097 -5.593910996113912 -0.13042734158615768 0.5149693068084032 0.1748986324135635 2.8101247079902234 -1.1276643837611133 -0.1253883845335379
4.641284942626953 -1.446535663013794 1.7382286230670374 4.502818270320557 -1.4549744764911097 -5.593946997319357 -0.13042664110163465 0.5149794380838961 0.1749195194382458 2.8102106564015634 -1.1276333279246533 -0.12542727616454888
4.641273021697998 -1.4465236228755494 1.7382171789752405 4.502830191249512 -1.454998795186178 -5.593946997319357 -0.13041338573650102 0.5149817430637639 0.1749169157127195 2.810201861602554 -1.1276488118322339 -0.12538723902025828
4.641261100769043 -1.4464877408793946 1.738192383443014 4.502818270320557 -1.454998795186178 -5.593923155461447 -0.13040623270936005 0.5149973993252059 0.17491091993095503 2.8101820332094567 -1.1276990974663506 -0.12538663331001523
4.641296863555908 -1.4465117019465943 1.7382648626910608 4.502818270320557 -1.4549744764911097 -5.593971077595846 -0.13043382280431617 0.5149633619712493 0.17489105434156735 2.810177423871355 -1.1275667855769076 -0.12539831384367492
4.641284942626953 -1.4465117019465943 1.738180939351217 4.502782507533691 -1.4549744764911097 -5.593899075184957 -0.13042447370174465 0.5150097986247393 0.17493169603913022 2.810235310611893 -1.1277157886295797 -0.12545283764815243
4.641296863555908 -1.4465236228755494 1.7382410208331507 4.502793951625488 -1.4549744764911097 -5.593958918248312 -0.13043263122907933 0.5149801525829167 0.17490969242093052 2.810224029035406 -1.1275996766898138 -0.125427235237859
4.641273021697998 -1.4464996618083497 1.7382171789752405 4.502842112178467 -1.4549744764911097 -5.593923155461447 -0.13042061947264638 0.5149790645754552 0.17490471002661337 2.8101466471041334 -1.127670594721061 -0.1254021042565074
4.641273021697998 -1.4464996618083497 1.7382171789752405 4.502818270320557 -1.455010716115133 -5.593935076390402 -0.1304096773718942 0.5149852912533944 0.17490534351863357 2.810188232155451 -1.1276630302952846 -0.12536315851471427
4.641296863555908 -1.4465117019465943 1.7382286230670374 4.502830191249512 -1.455010716115133 -5.593935076390402 -0.13042255100466527 0.5149738311751629 0.17490534121815118 2.8101906726628094 -1.127626204440043 -0.12535546334236464
4.641308784484863 -1.446535663013794 1.7382171789752405 4.5028063493916015 -1.4550226370440882 -5.593935076390402 -0.13042444849077278 0.5149834390265373 0.17492402900781223 2.810254406987204 -1.1276259337080874 -0.1253669308086883
4.641320705413818 -1.4465117019465943 1.738180939351217 4.5028063493916015 -1.455010716115133 -5.593946997319357 -0.13043293319951232 0.5149972636581578 0.1749287011856138 2.8102745544732093 -1.1275948544328596 -0.12539010575948653
4.641284942626953 -1.4464996618083497 1.738180939351217 4.502793951625488 -1.4550226370440882 -5.593958918248312 -0.13041080955820702 0.5150054709635488 0.174923180643943 2.810267413732828 -1.1276299751533128 -0.1253773157385889
4.641284942626953 -1.446535663013794 1.7382047812091272 4.5028063493916015 -1.454998795186178 -5.593946997319357 -0.1304186801807242 0.5149921573414353 0.17493040750506164 2.8102514746339917 -1.1276447072594158 -0.12541030008255227
4.641320705413818 -1.4465236228755494 1.7382171789752405 4.5028063493916015 -1.454986874257223 -5.593958918248312 -0.13044088779238452 0.5149828429651276 0.17491911812195535 2.8102513278410406 -1.1275699204119407 -0.1254131376287941
4.641273021697998 -1.4465236228755494 1.738192383443014 4.502842112178467 -1.4549744764911097 -5.593935076390402 -0.1304199137034951 0.5149889067430342 0.17492800463693456 2.8101974888328414 -1.127667070730955 -0.12542742957738434
4.641273021697998 -1.446535663013794 1.738157097493307 4.5028063493916015 -1.454986874257223 -5.593935076390402 -0.1304145735932273 0.5150134745887859 0.17495234273324956 2.8102764737651746 -1.1276901033426605 -0.1254511252030432
4.641296863555908 -1.446535663013794 1.7382047812091272 4.502818270320557 -1.4549744764911097 -5.593923155461447 -0.13043207785671765 0.5149876297282717 0.17493029247720018 2.8102240435886956 -1.1276559734187372 -0.1254360912070709
4.641273021697998 -1.446547583942749 1.738192383443014 4.502793951625488 -1.455010716115133 -5.593923155461447 -0.13040849470958346 0.5150020282726913 0.17494258054645226 2.8102681085673904 -1.1277054684983976 -0.12541052671874592
4.641273021697998 -1.446547583942749 1.738180939351217 4.502854033107422 -1.455010716115133 -5.593935076390402 -0.1304093971992871 0.5149889436289604 0.17494317931837006 2.810231560590397 -1.1276761601585734 -0.12538725729423486
4.641273021697998 -1.4465117019465943 1.738192383443014 4.502842112178467 -1.454998795186178 -5.593923155461447 -0.13041288873442036 0.5149885015804304 0.17492119703980857 2.810188410802629 -1.127682312563453 -0.12538565583667835
4.641296863555908 -1.446535663013794 1.738192383443014 4.5028063493916015 -1.4549625555621546 -5.593946997319357 -0.13043490435141356 0.514996492495321 0.174937190132255 2.8102558482715456 -1.1276283660127289 -0.12546732757467782
4.641284942626953 -1.4465236228755494 1.7382047812091272 4.502842112178467 -1.4549625555621546 -5.593935076390402 -0.13042985562506182 0.5149825542292901 0.1749227910797854 2.8101883920172 -1.127645920258528 -0.12543729184831548
4.641308784484863 -1.4465236228755494 1.7382286230670374 4.502854033107422 -1.454986874257223 -5.593923155461447 -0.13043606913082192 0.5149656218184817 0.17491031918609476 2.810170537791356 -1.127620976626336 -0.12538158481575476
4.641308784484863 -1.4464996618083497 1.7382171789752405 4.502818270320557 -1.454986874257223 -5.593923155461447 -0.1304349697251619 0.5149811677545147 0.1749061200428109 2.8101914214901327 -1.1276270496482799 -0.1253931944982405
4.641320705413818 -1.446547583942749 1.738180939351217 4.502818270320557 -1.4549506346331995 -5.593935076390402 -0.13045054154926813 0.514994659833259 0.17494785811991528 2.810267262052844 -1.1276133282011183 -0.12548702091312902
4.641308784484863 -1.4465117019465943 1.738192383443014 4.502782507533691 -1.4549744764911097 -5.593946997319357 -0.13043708948419336 0.5150020106609289 0.17492652483062276 2.810266364611695 -1.1276122190721036 -0.12544919828141435
4.641284942626953 -1.4465236228755494 1.7382047812091272 4.502854033107422 -1.454986874257223 -5.593923155461447 -0.1304230889568914 0.5149784781933096 0.17492109185408605 2.8101792983835674 -1.1276612126969605 -0.12539551075976135
4.641296863555908 -1.446547583942749 1.7382047812091272 4.5028063493916015 -1.4549625555621546 -5.593923155461447 -0.13043528189577727 0.5149912777828615 0.17493760353506918 2.8102411446079834 -1.1276613874171484 -0.1254650496741687
4.641308784484863 -1.4465236228755494 1.7381694952594202 4.502866430873535 -1.4549744764911097 -5.593982998524801 -0.13043815852637064 0.5149864089249413 0.17493649632133493 2.8102437744314934 -1.1275494057120334 -0.12542773747903146
4.641273021697998 -1.4464996618083497 1.738192383443014 4.502842112178467 -1.4550226370440882 -5.593946997319357 -0.1304060011306416 0.5149881086217512 0.1749143449852413 2.8102004746738487 -1.127647739752291 -0.125347571796296
4.641284942626953 -1.4465236228755494 1.7382047812091272 4.502818270320557 -1.4549744764911097 -5.593935076390402 -0.13042592622447524 0.514989332597566 0.17492421684382342 2.8102140875637183 -1.1276530930047945 -0.125432131772943
4.641296863555908 -1.4465117019465943 1.738192383443014 4.502842112178467 -1.455010716115133 -5.593935076390402 -0.1304217294167191 0.5149851217917987 0.1749208087979423 2.810212444997224 -1.1276327984829853 -0.12536757101690416
4.641284942626953 -1.4465117019465943 1.7382047812091272 4.5028063493916015 -1.4549744764911097 -5.593971077595846 -0.13042566793421867 0.5149930034766371 0.17491910844974698 2.8102356669411086 -1.127602964349491 -0.1254352257428822
4.641296863555908 -1.4465117019465943 1.7382286230670374 4.502818270320557 -1.454998795186178 -5.593994919453756 -0.13042574267914986 0.5149776259683406 0.17490663641870938 2.810232928537784 -1.1275451924739903 -0.12538360880524876
4.641308784484863 -1.446535663013794 1.7382171789752405 4.5028063493916015 -1.454986874257223 -5.593923155461447 -0.13043476119331976 0.5149842499316956 0.1749251937363704 2.8102343998214967 -1.1276398022165148 -0.12541709716264537
4.641284942626953 -1.4465236228755494 1.7382410208331507 4.502854033107422 -1.4549506346331995 -5.593935076390402 -0.13043460674548063 0.5149644852281936 0.17490589811845714 2.8101409239143043 -1.127632154768055 -0.12543034393396763
4.641296863555908 -1.4465117019465943 1.7382047812091272 4.502842112178467 -1.4549744764911097 -5.593910996113912 -0.1304325447779113 0.5149808754569184 0.17491638731726672 2.8101738730449304 -1.1276602170308592 -0.12541119796460073
4.641284942626953 -1.4465117019465943 1.738192383443014 4.502842112178467 -1.4549625555621546 -5.593946997319357 -0.13042947801921925 0.5149877689286633 0.17492237754664036 2.8101959551282274 -1.1276294813632395 -0.12543854841090787
4.641296863555908 -1.446535663013794 1.738180939351217 4.502793951625488 -1.4549625555621546 -5.593923155461447 -0.1304343115583616 0.515004835938955 0.17494330496295232 2.810262954055844 -1.127667861524193 -0.12547717702972255
4.641273021697998 -1.4465236228755494 1.7382047812091272 4.5028063493916015 -1.4549625555621546 -5.593910996113912 -0.1304229786388296 0.5149946821615546 0.17492551233960082 2.8101997752273213 -1.1277057364421226 -0.1254541033379836
4.641308784484863 -1.4465236228755494 1.7382171789752405 4.502854033107422 -1.455010716115133 -5.593946997319357 -0.13042885696145923 0.5149697596124816 0.17491471351422927 2.81020365105024 -1.1275926926318358 -0.1253552076475729
4.641273021697998 -1.4465117019465943 1.7382047812091272 4.502842112178467 -1.454986874257223 -5.593923155461447 -0.13041669159149022 0.5149837037971963 0.17491598345998424 2.81017301181808 -1.1276780800724537 -0.12539654044225557
4.641284942626953 -1.4464996618083497 1.738180939351217 4.502818270320557 -1.4549506346331995 -5.593935076390402 -0.13043207407201426 0.5149999143918605 0.17492367542170323 2.810205393406705 -1.1276512820249054 -0.12546619092085246
4.641308784484863 -1.4465117019465943 1.738192383443014 4.502830191249512 -1.455010716115133 -5.593946997319357 -0.13042762266336805 0.5149870914199618 0.17492171584278715 2.810236590450084 -1.1276024323940879 -0.12537352217071362
4.641308784484863 -1.446547583942749 1.738192383443014 4.502818270320557 -1.454986874257223 -5.593923155461447 -0.13043428917998265 0.514990715079002 0.17494150622769294 2.8102566037680266 -1.127646508632432 -0.12542944681046606
4.641308784484863 -1.446535663013794 1.7382171789752405 4.502842112178467 -1.4549744764911097 -5.593887154256002 -0.13043907378281883 0.5149739578864508 0.17492287633995882 2.8101762659386713 -1.127679536414471 -0.12541390040166928
4.641308784484863 -1.4465117019465943 1.7382171789752405 4.502818270320557 -1.454998795186178 -5.593910996113912 -0.1304315446364313 0.5149807496183921 0.17491180733536638 2.810199221788081 -1.127648084413526 -0.12538109282198703
4.641296863555908 -1.4465236228755494 1.7382286230670374 4.502830191249512 -1.4549744764911097 -5.593946997319357 -0.13043301353148565 0.5149745067389195 0.17491253692047912 2.8101954612295064 -1.1276100589583735 -0.12541429953828084
4.641308784484863 -1.4464996618083497 1.738192383443014 4.502818270320557 -1.454986874257223 -5.593899075184957 -0.13043423946613125 0.5149913043894473 0.17491732375796573 2.8101992182479796 -1.1276672012134832 -0.12540348649715954
4.641308784484863 -1.4465117019465943 1.7382648626910608 4.502793951625488 -1.4549744764911097 -5.593946997319357 -0.13043946011006746 0.5149689968936282 0.1748929044092242 2.8101911382515876 -1.1275897563783452 -0.12540736588054804
4.641308784484863 -1.446535663013794 1.738180939351217 4.502793951625488 -1.4549506346331995 -5.593935076390402 -0.13044388843427027 0.5150035512992982 0.17494369337253893 2.810272107376053 -1.1276334553352227 -0.12549423984649805
4.641273021697998 -1.4464877408793946 1.7381694952594202 4.5028063493916015 -1.4550226370440882 -5.593994919453756 -0.1304045764459254 0.5150081850127555 0.174921392614103 2.8102711107868905 -1.1275934418774167 -0.12537499348088504
4.641308784484863 -1.4465236228755494 1.738192383443014 4.502818270320557 -1.4549744764911097 -5.593935076390402 -0.13043783937278822 0.514991290998762 0.17492981885497244 2.8102378020756515 -1.1276225840283929 -0.12543626605370353
4.641273021697998 -1.4464996618083497 1.7382286230670374 4.502793951625488 -1.454998795186178 -5.593946997319357 -0.13041295036323175 0.5149880729725359 0.17490241114075875 2.810202662624275 -1.127648866342745 -0.12538768068076683
4.641273021697998 -1.4465117019465943 1.738180939351217 4.502842112178467 -1.4550226370440882 -5.593971077595846 -0.13040567641462297 0.5149926390193845 0.1749255916022536 2.81023594704834 -1.1276205331677085 -0.1253613415592005
4.641273021697998 -1.4465236228755494 1.7381694952594202 4.5028063493916015 -1.454998795186178 -5.593946997319357 -0.1304114888106032 0.5150082845463153 0.17494027630374526 2.810265999081898 -1.127667881096801 -0.12542290220753974
4.641296863555908 -1.446547583942749 1.7382171789752405 4.502854033107422 -1.4549744764911097 -5.593935076390402 -0.1304331930570884 0.5149718418559556 0.17492798462908482 2.81019865148537 -1.1276298459224026 -0.12541902483373055
4.641308784484863 -1.446547583942749 1.7381694952594202 4.5028063493916015 -1.455010716115133 -5.593982998524801 -0.13042649417522464 0.5150030550006984 0.1749519795995454 2.8103322388768017 -1.127574351857741 -0.1254178064650661
4.641296863555908 -1.4464996618083497 1.7382171789752405 4.5028063493916015 -1.454998795186178 -5.593958918248312 -0.1304251472165474 0.5149859766764848 0.17490663875950635 2.8102215313611687 -1.1275982600865204 -0.12538617214512704
4.641296863555908 -1.4465117019465943 1.7382047812091272 4.5028063493916015 -1.4549506346331995 -5.593971077595846 -0.13043868221347243 0.5149919893609148 0.17491988522487498 2.810233390729711 -1.1275842370005194 -0.12546832911674918
4.641284942626953 -1.4464996618083497 1.7382171789752405 4.502854033107422 -1.455010716115133 -5.593910996113912 -0.1304165542600745 0.5149731632911155 0.174902622774519 2.8101480022462626 -1.127670203783078 -0.1253422179114292
4.641296863555908 -1.4464877408793946 1.738180939351217 4.502830191249512 -1.4549744764911097 -5.593923155461447 -0.13043157177243064 0.5149944408524633 0.17491597600256936 2.8101917434798507 -1.127646435935758 -0.12541812602134553
4.641296863555908 -1.4465236228755494 1.7382047812091272 4.502782507533691 -1.4549506346331995 -5.593935076390402 -0.13043820281179122 0.5149988915414769 0.17492771513239758 2.8102439209078005 -1.1276437671116517 -0.12548308952090184
4.641308784484863 -1.446547583942749 1.7382047812091272 4.502854033107422 -1.4549506346331995 -5.593958918248312 -0.13044584197498008 0.5149758956917019 0.174934363341914 2.8102217652977113 -1.1275812824331224 -0.12546035039070827
4.641296863555908 -1.4465236228755494 1.7382171789752405 4.502818270320557 -1.454986874257223 -5.593935076390402 -0.13042885549299102 0.5149824283812725 0.17491821103770613 2.8102137404945253 -1.1276337874732505 -0.12540718633244619
4.641308784484863 -1.446547583942749 1.738157097493307 4.502818270320557 -1.4549625555621546 -5.593946997319357 -0.13044026266973097 0.5150056904344772 0.1749582433326596 2.8102937551924008 -1.127620968631921 -0.1254838834182032
4.641273021697998 -1.4465117019465943 1.7381694952594202 4.502818270320557 -1.4549744764911097 -5.593910996113912 -0.13041873500316958 0.5150054585436731 0.1749341455421521 2.8102142948283784 -1.1277097939955738 -0.12544272969517825
4.641296863555908 -1.446547583942749 1.738180939351217 4.5028063493916015 -1.454998795186178 -5.593910996113912 -0.13042412948664628 0.5150002020515277 0.17494719649483212 2.8102682656477618 -1.1276874524957634 -0.12542401844483966
4.641296863555908 -1.4465236228755494 1.738253418599264 4.502818270320557 -1.454986874257223 -5.593923155461447 -0.13042992297859646 0.5149676132050668 0.17490183647448282 2.81017412488735 -1.1276406415316877 -0.1253881047610298
4.641273021697998 -1.4465117019465943 1.738192383443014 4.5028063493916015 -1.4549744764911097 -5.593923155461447 -0.13041916342764423 0.5149996264214781 0.1749247104441227 2.8102117706900946 -1.1276898706210698 -0.1254383173464239
4.641296863555908 -1.4465117019465943 1.738253418599264 4.5028063493916015 -1.454998795186178 -5.593923155461447 -0.13042622719000566 0.514971013501033 0.17489633986387626 2.810178429984568 -1.1276414949679738 -0.12537104968207266
4.641308784484863 -1.446535663013794 1.738157097493307 4.5028063493916015 -1.454986874257223 -5.593958918248312 -0.1304329918269748 0.5150088102708497 0.17495234273324956 2.8103096612226826 -1.127606181925724 -0.12545010376771218
4.641296863555908 -1.446535663013794 1.7382047812091272 4.502842112178467 -1.454998795186178 -5.593935076390402 -0.13042555701171668 0.5149800294409894 0.17492768612063442 2.810218527255258 -1.1276349680699351 -0.1253904026612794
4.641308784484863 -1.4464996618083497 1.738192383443014 4.502818270320557 -1.454986874257223 -5.593923155461447 -0.13043423946613125 0.5149913043894473 0.17491732375796573 2.8102136415020604 -1.127633705488595 -0.1254055512033517
4.641320705413818 -1.4465117019465943 1.738192383443014 4.502793951625488 -1.454986874257223 -5.593946997319357 -0.13043988968012674 0.5149967912371327 0.17492525004509632 2.810266852265402 -1.1275932327880351 -0.1254247177600978
4.641296863555908 -1.446535663013794 1.7382410208331507 4.502842112178467 -1.4549625555621546 -5.593971077595846 -0.1304370746349478 0.5149660365161235 0.1749124919564299 2.8101945754735365 -1.1275724141515622 -0.12542730141494093
4.641284942626953 -1.446535663013794 1.738192383443014 4.502842112178467 -1.454998795186178 -5.593946997319357 -0.13041905272661033 0.5149866522983657 0.17493328810473804 2.810230475060631 -1.1276386322718668 -0.12539862477581487
4.641296863555908 -1.4465117019465943 1.7382171789752405 4.502818270320557 -1.4549506346331995 -5.593994919453756 -0.1304392932844215 0.5149833967192478 0.17491337624975245 2.8102258569548257 -1.12754461174194 -0.12545824455116159
4.641284942626953 -1.4465236228755494 1.738180939351217 4.502830191249512 -1.454986874257223 -5.593935076390402 -0.13042189472060464 0.5149952733837075 0.17493367896904075 2.8102292104499758 -1.1276572994074388 -0.12542031637799345
4.641284942626953 -1.4464996618083497 1.738180939351217 4.502854033107422 -1.454998795186178 -5.593923155461447 -0.13041892416278592 0.5149882487830229 0.1749193853757453 2.8101834716285254 -1.1276621151246973 -0.12537838208949517
4.641308784484863 -1.446535663013794 1.7382410208331507 4.5028063493916015 -1.4549744764911097 -5.593910996113912 -0.13043903841410928 0.5149747844441717 0.17491482459295923 2.8102012906213627 -1.1276493754152395 -0.12542191798814967
4.641284942626953 -1.446547583942749 1.738157097493307 4.502854033107422 -1.4549506346331995 -5.593946997319357 -0.13043215925185986 0.5149984976430504 0.17495590984866619 2.810244752318335 -1.1276444994674988 -0.12548513506833936
4.641273021697998 -1.4465117019465943 1.738192383443014 4.502830191249512 -1.454998795186178 -5.593946997319357 -0.13041264276361136 0.5149920259798173 0.1749221040849823 2.810213394548046 -1.127652283007138 -0.12539365109557016
