actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.611452102661133 -1.6957336864867152 1.6355598608600062 4.560298605556152 -1.4586566130267542 -5.591732565556661 -0.11462775641745176 0.5116522596082219 0.3460608646534713 -2.7370876328870115 1.12375485688906 0.24632175831374692
4.611487865447998 -1.6957699261107386 1.635571304951803 4.560334845180176 -1.4586203734027308 -5.591696564351217 -0.11465840931483469 0.5116301915301081 0.3460679570494739 -2.737110455343425 1.1237596328290058 0.24637936095141377
4.611452102661133 -1.6957580051817835 1.6356075445758265 4.560311003322266 -1.4586084524737757 -5.591696564351217 -0.11464359374494781 0.511634333145238 0.34604622142461405 -2.737112179958219 1.1238175033251852 0.24638308617651034
4.611475944519043 -1.6957460842528285 1.6355837027179163 4.560287161464355 -1.4586685339557093 -5.591660801564352 -0.11463702931079538 0.5116443192585683 0.34605535653778874 -2.737064438760626 1.1238239064515094 0.24631751147129927
4.611487865447998 -1.6957818470396937 1.6356075445758265 4.560263319606445 -1.4586446920977991 -5.591660801564352 -0.11465063768924523 0.511637497346299 0.34606454585107393 -2.7370457681106513 1.1237898135762845 0.24636589454129998
4.611464023590088 -1.6957937679686488 1.6355837027179163 4.560334845180176 -1.458632771168844 -5.591708485280172 -0.11464337956680673 0.5116253561100005 0.3460726136767808 -2.7370884966220603 1.1237707526204688 0.24636080615370384
4.6114397048950195 -1.6957580051817835 1.6355598608600062 4.560334845180176 -1.4586203734027308 -5.591672960911886 -0.11463326755283633 0.5116406060684596 0.3460683263962846 -2.737068907941638 1.1238574014602196 0.24637589106254035
4.611464023590088 -1.6957699261107386 1.6355961004840296 4.560334845180176 -1.4586685339557093 -5.591672960911886 -0.11463291564899457 0.5116259752090205 0.3460528211630038 -2.7370948783938407 1.1238394460625725 0.24630153289200668
4.611475944519043 -1.6957460842528285 1.6355837027179163 4.560334845180176 -1.458632771168844 -5.591708485280172 -0.11464858970854541 0.5116326927179269 0.3460488829946975 -2.7371380819577977 1.1237762734236265 0.24634561857102838
4.611499786376953 -1.6957336864867152 1.635571304951803 4.560298605556152 -1.4586446920977991 -5.591672960911886 -0.1146558730560275 0.5116443386151985 0.3460549292162646 -2.7371008698861665 1.1237783319778778 0.24634924574347455
4.611487865447998 -1.6958056888976039 1.6355961004840296 4.560274763698242 -1.4586203734027308 -5.591660801564352 -0.1146581192476967 0.5116334192040937 0.3460816439146166 -2.7370301506080033 1.1237772325711552 0.2464091676928846
4.611428260803223 -1.6957580051817835 1.6356075445758265 4.560311003322266 -1.458632771168844 -5.591696564351217 -0.11462437680974939 0.5116365296603392 0.3460454732019161 -2.7370917388200637 1.1238513646032728 0.24634500576097215
4.611475944519043 -1.6957699261107386 1.6355598608600062 4.560263319606445 -1.4586203734027308 -5.591672960911886 -0.11465017313958796 0.5116528977296002 0.3460856205917908 -2.737018156108717 1.1237708661918138 0.24641011792470852
4.611452102661133 -1.6957460842528285 1.6355837027179163 4.560274763698242 -1.4586566130267542 -5.591684881840841 -0.11462794905360145 0.5116505431908865 0.3460576923935631 -2.7370531308780843 1.123815701763116 0.24633252772262837
4.611464023590088 -1.6957699261107386 1.6355837027179163 4.560263319606445 -1.4586203734027308 -5.591648880635397 -0.11464465467951127 0.5116486038181507 0.3460724908118028 -2.7370197971371906 1.1238311939080474 0.2464033614837242
4.611464023590088 -1.6957699261107386 1.6355598608600062 4.560334845180176 -1.4586203734027308 -5.591660801564352 -0.11464593221440583 0.5116356422383149 0.34607425914662626 -2.737067649927626 1.1238363820256592 0.24638499081212126
4.611475944519043 -1.6958056888976039 1.6355598608600062 4.560298605556152 -1.4586203734027308 -5.591648880635397 -0.11465175663636541 0.511637182394738 0.34609781387856486 -2.7370057467105937 1.1238044073446247 0.24641353591918488
4.611475944519043 -1.6957580051817835 1.6355598608600062 4.560311003322266 -1.4585965315448206 -5.591660801564352 -0.11465807070505332 0.5116431847570918 0.34607284694712764 -2.7370700114960322 1.123813071238211 0.2464249741743951
4.611487865447998 -1.6957580051817835 1.6356199423419397 4.560274763698242 -1.458632771168844 -5.591696564351217 -0.11465423314358822 0.5116361882740555 0.3460444018742122 -2.7371082310749357 1.1237605080309532 0.24636139922331496
4.611452102661133 -1.69572176555776 1.635632340108053 4.560322924251221 -1.458632771168844 -5.591696564351217 -0.11463681370267689 0.5116314177785599 0.34601189042686115 -2.7371711185330074 1.1238523171133274 0.2463225292092703
4.611452102661133 -1.6957580051817835 1.635536019002096 4.560298605556152 -1.458632771168844 -5.591696564351217 -0.11463450988696458 0.5116540073396448 0.3460868307907001 -2.7370326255769912 1.1237815663422237 0.24637774209459565
4.611475944519043 -1.6957699261107386 1.6356075445758265 4.560274763698242 -1.458632771168844 -5.591696564351217 -0.11464805408783676 0.5116383231902214 0.3460571619674563 -2.737079264059799 1.1237655412348175 0.2463683580086547
4.611475944519043 -1.6957460842528285 1.6355837027179163 4.560311003322266 -1.458632771168844 -5.591708485280172 -0.11464797026684843 0.5116389004012423 0.34605266969903814 -2.737117078811715 1.123765422419275 0.24635400493200071
4.611475944519043 -1.6957460842528285 1.6355961004840296 4.560287161464355 -1.4586203734027308 -5.591672960911886 -0.11465123103550165 0.5116424375508839 0.34605001069078295 -2.7370922152811947 1.1238087771456802 0.24638058195909635
4.611499786376953 -1.6957699261107386 1.6355484167682093 4.560334845180176 -1.4586685339557093 -5.591660801564352 -0.11465005123687481 0.5116331971755993 0.3460790798415583 -2.7370692169049913 1.1237870036937603 0.2463247574519166
4.611499786376953 -1.6957699261107386 1.6356075445758265 4.560298605556152 -1.4586084524737757 -5.591660801564352 -0.11466789037210248 0.5116299181958838 0.3460541232554717 -2.7371029982823596 1.1237924530788872 0.24640285789791294
4.611487865447998 -1.6957580051817835 1.6355598608600062 4.560322924251221 -1.458632771168844 -5.591720644627706 -0.11465402051264026 0.5116379150907653 0.34606983841752237 -2.737109511765455 1.1237217829830664 0.2463623681251736
4.611487865447998 -1.6957818470396937 1.6355837027179163 4.560287161464355 -1.4586203734027308 -5.591684881840841 -0.11465769485068339 0.5116374869619859 0.34607463646857906 -2.7370630918768555 1.1237544386065914 0.2463975380602671
4.611464023590088 -1.6957937679686488 1.6356075445758265 4.560287161464355 -1.4586446920977991 -5.591672960911886 -0.11463928101526102 0.5116318473670405 0.34606669148614866 -2.737047283431543 1.1238102897246252 0.2463568662540721
4.611464023590088 -1.6957460842528285 1.635571304951803 4.560322924251221 -1.458632771168844 -5.591684881840841 -0.11464187869025991 0.5116401070888156 0.34605760353413106 -2.7370974473409553 1.1238142071313042 0.24635574502035051
4.611499786376953 -1.6957937679686488 1.6355598608600062 4.560322924251221 -1.4586566130267542 -5.591720644627706 -0.11465390526032344 0.5116294945154185 0.34608690332791037 -2.7370800865715754 1.1236915131708307 0.24634237060172742
4.611464023590088 -1.6957460842528285 1.6355837027179163 4.560287161464355 -1.4586446920977991 -5.591672960911886 -0.11463781104030131 0.5116462117173409 0.3460560898404725 -2.7370683160271723 1.1238210726934936 0.24634846724585632
4.611511707305908 -1.6958056888976039 1.635571304951803 4.560298605556152 -1.4586203734027308 -5.591648880635397 -0.11467033282910338 0.5116303648935895 0.346091511575219 -2.737038334824726 1.1237615935528447 0.24641431577969677
4.611499786376953 -1.6957699261107386 1.6355598608600062 4.560287161464355 -1.4586566130267542 -5.591660801564352 -0.11465253196043519 0.5116431578591008 0.3460807185011733 -2.737039993839341 1.1237695263692489 0.24635459997276773
4.611499786376953 -1.6957818470396937 1.6355837027179163 4.560311003322266 -1.4586685339557093 -5.591708485280172 -0.11465051363439158 0.5116288508374659 0.34606936796140053 -2.7370924725256165 1.1237200880060096 0.24631851342647912
4.611464023590088 -1.6957580051817835 1.6355484167682093 4.560274763698242 -1.458632771168844 -5.591672960911886 -0.11464029186358783 0.5116559046430017 0.34608379059117333 -2.737018377765624 1.1237932529391768 0.24638654055764575
4.611487865447998 -1.6957460842528285 1.6355598608600062 4.560322924251221 -1.4586203734027308 -5.591672960911886 -0.11465737642978843 0.5116403643628642 0.3460642870267393 -2.7370992027034635 1.1237927619318493 0.24638235887448492
4.611464023590088 -1.6957699261107386 1.6355837027179163 4.560287161464355 -1.458632771168844 -5.591648880635397 -0.11464169604744517 0.5116421229778229 0.34606832224277223 -2.737038018725626 1.1238430071919832 0.24637719507637532
4.611511707305908 -1.69572176555776 1.6355598608600062 4.560287161464355 -1.4585965315448206 -5.591648880635397 -0.11467507387155797 0.5116519061712035 0.34605859784987103 -2.737097575131085 1.1237872445169743 0.24642700828276393
4.611452102661133 -1.6957336864867152 1.6355598608600062 4.560287161464355 -1.458632771168844 -5.591648880635397 -0.11463434002208744 0.5116557651936433 0.34606341577889854 -2.737041455616953 1.123864615844609 0.24637122342175355
4.611475944519043 -1.6957460842528285 1.6355598608600062 4.560346766109131 -1.4586084524737757 -5.591684881840841 -0.11465533712546587 0.5116357864181863 0.346060867046979 -2.737121289798195 1.1238020365944685 0.24638786471613014
4.611499786376953 -1.6957580051817835 1.635571304951803 4.560298605556152 -1.4586566130267542 -5.591684881840841 -0.11465288577502375 0.5116396370903878 0.34606666560583343 -2.7370826318918344 1.1237516463593258 0.24633911126495103
4.611475944519043 -1.69572176555776 1.6355598608600062 4.560311003322266 -1.4586446920977991 -5.591648880635397 -0.11464349551779304 0.5116487372664363 0.346053329235653 -2.7370852940077843 1.1238497934369789 0.2463447465910071
4.611487865447998 -1.6957460842528285 1.635571304951803 4.560298605556152 -1.4586203734027308 -5.591672960911886 -0.11465702348725143 0.5116439787848412 0.3460618475515077 -2.7370878881950342 1.1237868422259327 0.24638688548940485
4.611464023590088 -1.6957460842528285 1.635571304951803 4.560311003322266 -1.4586203734027308 -5.591696564351217 -0.11464514705299678 0.5116434843490186 0.3460598783673719 -2.737095512208406 1.1237915123626845 0.24637614834789928
4.611499786376953 -1.6957460842528285 1.6355961004840296 4.560274763698242 -1.4586084524737757 -5.591684881840841 -0.11466654798675419 0.5116431946497263 0.34605234666545287 -2.7371048574137764 1.1237535933305083 0.2464036412415651
4.611475944519043 -1.6957699261107386 1.6355598608600062 4.560311003322266 -1.4586446920977991 -5.591708485280172 -0.11464439332899601 0.5116399467149052 0.3460772980159442 -2.7370722989576186 1.1237448664897507 0.2463536944992018
4.611487865447998 -1.69572176555776 1.635571304951803 4.560287161464355 -1.458632771168844 -5.591672960911886 -0.11465269479722678 0.5116511236362457 0.3460511806901074 -2.7370964926069203 1.1237935646230943 0.24636456783673438
4.611464023590088 -1.6957460842528285 1.6355484167682093 4.560334845180176 -1.4586446920977991 -5.591672960911886 -0.1146381902152022 0.5116421749179018 0.34606794754644477 -2.737079154044002 1.1238269001758412 0.24634411316000718
4.611475944519043 -1.6957460842528285 1.6355961004840296 4.560311003322266 -1.458632771168844 -5.591648880635397 -0.11464827235196942 0.5116359564964317 0.3460458424912 -2.7370985114976416 1.1238542039623522 0.246357650688759
4.611464023590088 -1.69572176555776 1.6355961004840296 4.560311003322266 -1.4586203734027308 -5.591708485280172 -0.11464529794254621 0.5116420348198876 0.34603412103112496 -2.7371447845072843 1.1237969970169037 0.246357257439076
4.611452102661133 -1.69572176555776 1.6355598608600062 4.560298605556152 -1.4586203734027308 -5.591696564351217 -0.11463799325668438 0.511655234881858 0.34605604651671873 -2.7370884558633644 1.1238076788099702 0.24637437213154084
4.611452102661133 -1.6957818470396937 1.6355598608600062 4.560334845180176 -1.458632771168844 -5.591672960911886 -0.1146364772161173 0.511634559381995 0.3460798104491092 -2.7370528743913103 1.1238309802429047 0.24636817198542021
4.611475944519043 -1.6957336864867152 1.6355236212359827 4.560298605556152 -1.4586203734027308 -5.591660801564352 -0.11464953132058193 0.5116589302147363 0.34608193633674156 -2.7370431986600496 1.123803942682797 0.24639933483083332
4.611452102661133 -1.6957460842528285 1.635571304951803 4.560334845180176 -1.458632771168844 -5.591660801564352 -0.1146360892505007 0.511638369868011 0.346055710161881 -2.737088529609007 1.123869235092679 0.2463531856364896
4.611452102661133 -1.6957580051817835 1.6355598608600062 4.560322924251221 -1.4585846106158655 -5.591660801564352 -0.11464962241736232 0.5116430774799119 0.34607132034207255 -2.7370681995348027 1.1238495485027444 0.24643467304865763
4.611452102661133 -1.6957460842528285 1.6355598608600062 4.560311003322266 -1.4586446920977991 -5.591672960911886 -0.11463175027020941 0.511647031795955 0.34606543233631676 -2.737060766311297 1.1238371854283227 0.24634686982846216
4.611475944519043 -1.6957460842528285 1.6355961004840296 4.560287161464355 -1.458632771168844 -5.591696564351217 -0.11464765291520941 0.5116421641366893 0.3460496292669336 -2.737101123244889 1.1237767897350979 0.24635962990902746
4.611452102661133 -1.6957580051817835 1.6355837027179163 4.560298605556152 -1.4586446920977991 -5.591672960911886 -0.11463223140436696 0.5116424228612494 0.34606020495512324 -2.737060381160587 1.1238368918121548 0.2463470371135815
4.611475944519043 -1.6957460842528285 1.6355837027179163 4.560311003322266 -1.4586446920977991 -5.591660801564352 -0.11464452976335258 0.5116386374892674 0.34605230298532597 -2.737090790350987 1.1238329094081538 0.24634331642358157
4.611511707305908 -1.6957460842528285 1.6355598608600062 4.560311003322266 -1.4585965315448206 -5.591684881840841 -0.11467614625968695 0.5116412598790201 0.3460669140983728 -2.737114938639292 1.1237368706968045 0.24642234664204765
4.611464023590088 -1.6957699261107386 1.6355837027179163 4.560298605556152 -1.4586446920977991 -5.591672960911886 -0.11463855290305427 0.5116388804511837 0.3460661377527333 -2.7370573514628527 1.1238155266218999 0.24635283686409098
4.611464023590088 -1.695709844628805 1.635536019002096 4.560334845180176 -1.4586084524737757 -5.591648880635397 -0.11464767156991557 0.5116525325907502 0.3460578537438312 -2.737096396248753 1.1238684750425318 0.24639092427733736
4.611475944519043 -1.6957580051817835 1.6355837027179163 4.560322924251221 -1.4586446920977991 -5.591648880635397 -0.11464506169962249 0.5116333579168334 0.3460563423613561 -2.7370848649654493 1.123849598335915 0.24634492263696375
4.611487865447998 -1.6957699261107386 1.6355837027179163 4.560263319606445 -1.4586685339557093 -5.591672960911886 -0.11464295363557947 0.5116448084225802 0.3460710093912824 -2.7370359043629455 1.1237693406323281 0.24633426236041817
4.611464023590088 -1.6957460842528285 1.6355598608600062 4.560298605556152 -1.4586446920977991 -5.591648880635397 -0.11463752742977833 0.5116488931566133 0.3460674015597731 -2.7370454124024453 1.1238491685833074 0.2463560695419416
4.611475944519043 -1.6957699261107386 1.6355837027179163 4.560287161464355 -1.4586685339557093 -5.591660801564352 -0.11463747376214618 0.5116399675958937 0.3460672222345287 -2.737043392740549 1.123813152192956 0.24632590729638554
4.611499786376953 -1.6957580051817835 1.6355837027179163 4.560322924251221 -1.4586203734027308 -5.591660801564352 -0.11466427859289842 0.5116311605838813 0.3460570905000169 -2.737111210743844 1.1237990965820146 0.24638140078625717
